time,method,model,cluster,gene,score,rank_in_cluster
1,leiden,xgboost,18,myl1.L,0.017551710829138756,3
1,leiden,xgboost,18,myl1.S,0.01329007837921381,4
1,leiden,xgboost,18,actc1.L,0.006741466000676155,5
1,leiden,xgboost,18,eln2.S,0.0,6
1,leiden,xgboost,18,crabp1.L,0.0,7
1,leiden,xgboost,18,Xelaev18018009m.g,0.0,8
1,leiden,xgboost,18,sema7a.L,0.0,9
1,leiden,xgboost,18,unnamed.L.3,0.0,10
1,leiden,xgboost,18,rora.L,0.0,11
1,leiden,xgboost,18,rbpms2.L,0.0,12
1,leiden,xgboost,18,ctsl.L,0.0,13
1,leiden,xgboost,18,ctsh.L,0.0,14
1,leiden,xgboost,18,duox1.L,0.0,15
1,leiden,xgboost,18,Xelaev18018196m.g,0.0,16
1,leiden,xgboost,18,scg3.L,0.0,17
1,leiden,xgboost,18,Xelaev18017960m.g,0.0,18
1,leiden,xgboost,18,slc24a5.L,0.0,19
1,leiden,xgboost,18,fgf7.L,0.0,20
1,leiden,xgboost,18,loc100490291.L,0.0,21
1,leiden,xgboost,18,map1a.L,0.0,22
1,leiden,xgboost,18,map1a.like.L,0.0,23
1,leiden,xgboost,18,ttll13.L,0.0,24
1,leiden,xgboost,18,c15orf26.L,0.0,25
1,leiden,xgboost,18,loc100491930.L,0.0,26
1,leiden,xgboost,18,loc100488087.L,0.0,27
1,leiden,xgboost,18,rhcg.L,0.0,28
1,leiden,xgboost,18,hapln3.L,0.0,29
1,leiden,xgboost,18,acan.L,0.0,30
1,leiden,xgboost,18,gnrhr2.nmi.L,0.0,31
1,leiden,xgboost,18,nif.L,0.0,32
1,leiden,xgboost,18,pstpip1.L,0.0,33
1,leiden,xgboost,18,cttn.like.1.L,0.0,34
1,leiden,xgboost,18,il1b.L,0.0,35
1,leiden,xgboost,18,odf3.L,0.0,36
1,leiden,xgboost,18,stab2.L,0.0,37
1,leiden,xgboost,18,pah.L,0.0,38
1,leiden,xgboost,18,lta4h.L,0.0,39
1,leiden,xgboost,18,myf5.L,0.0,40
1,leiden,xgboost,18,nts.L,0.0,41
1,leiden,xgboost,18,Xelaev18017456m.g,0.0,42
1,leiden,xgboost,18,epyc.L,0.0,43
1,leiden,xgboost,18,kera.L,0.0,44
1,leiden,xgboost,18,dcn.L,0.0,45
1,leiden,xgboost,18,lyz.L,0.0,46
1,leiden,xgboost,18,ptprb.L,0.0,47
1,leiden,xgboost,18,phlda1.L,0.0,48
1,leiden,xgboost,18,syt1.like.L,0.0,49
1,leiden,xgboost,18,nell2.L,0.0,50
1,leiden,xgboost,18,pdzrn4.L,0.0,51
1,leiden,xgboost,18,cntn1.L,0.0,52
1,leiden,xgboost,18,cav1.L,0.0,53
1,leiden,xgboost,18,atp6ap1.1.L,0.0,54
1,leiden,xgboost,18,il17rel.L,0.0,55
1,leiden,xgboost,18,lamb4.L,0.0,56
1,leiden,xgboost,18,Xelaev18017743m.g,0.0,57
1,leiden,xgboost,18,efcab10.like.L,0.0,58
1,leiden,xgboost,18,reln.L,0.0,59
1,leiden,xgboost,18,fgl2.L,0.0,60
1,leiden,xgboost,18,gata3.L,0.0,61
1,leiden,xgboost,18,net1.L,0.0,62
1,leiden,xgboost,18,lep.L,0.0,63
1,leiden,xgboost,18,Xelaev18018612m.g,0.0,64
1,leiden,xgboost,18,pgam2.L,0.0,65
1,leiden,xgboost,18,dbn1.L,0.0,66
1,leiden,xgboost,18,pdgfrb.S,0.0,67
1,leiden,xgboost,18,Xelaev18019512m.g,0.0,68
1,leiden,xgboost,18,Xelaev18019546m.g,0.0,69
1,leiden,xgboost,18,loc100488434.L,0.0,70
1,leiden,xgboost,18,Xelaev18019555m.g,0.0,71
1,leiden,xgboost,18,loc100496720.L,0.0,72
1,leiden,xgboost,18,parvg.S,0.0,73
1,leiden,xgboost,18,akr1c2.S,0.0,74
1,leiden,xgboost,18,tmem213.S,0.0,75
1,leiden,xgboost,32,loc100490489.S,0.318181574344635,1
1,leiden,xgboost,32,cybb.L,0.09166981279850006,2
1,leiden,xgboost,32,lgmn.L,0.08089374005794525,3
1,leiden,xgboost,32,mpo.L,0.055617719888687134,4
1,leiden,xgboost,32,coro6.1.L,0.05065477266907692,5
1,leiden,xgboost,32,mmp7.L,0.03617822378873825,6
1,leiden,xgboost,32,slurp1l.S,0.035733550786972046,7
1,leiden,xgboost,32,epx.L,0.03415355458855629,8
1,leiden,xgboost,32,prss57.L,0.033896878361701965,9
1,leiden,xgboost,32,pygl.S,0.033885806798934937,10
1,leiden,xgboost,32,Xelaev18039201m.g,0.023980701342225075,11
1,leiden,xgboost,32,lcp1.L,0.020699352025985718,12
1,leiden,xgboost,32,apoc1.like.L,0.017692744731903076,13
1,leiden,xgboost,32,loc100486192.L,0.013629755936563015,14
1,leiden,xgboost,32,Xelaev18038149m.g,0.01340385340154171,15
1,leiden,xgboost,32,timp.1.S,0.008189829997718334,16
1,leiden,xgboost,32,lcp1.S,0.007961413823068142,17
1,leiden,xgboost,32,ptafr.L,0.007200741674751043,18
1,leiden,xgboost,32,crp.4.L,0.007009136024862528,19
1,leiden,xgboost,32,Xelaev18022166m.g,0.006428455002605915,20
1,leiden,xgboost,32,ncf2.L,0.006366830784827471,21
1,leiden,xgboost,32,loc733459.S,0.006306080147624016,22
1,leiden,xgboost,32,tkt.S,0.0062523516826331615,23
1,leiden,xgboost,32,loc100493999.like.S,0.006100912112742662,24
1,leiden,xgboost,32,loc100145516.L,0.005862872581928968,25
1,leiden,xgboost,32,adgre5.L,0.005632237996906042,26
1,leiden,xgboost,32,basp1.S,0.005443815141916275,27
1,leiden,xgboost,32,prtn3.S,0.005332059692591429,28
1,leiden,xgboost,32,alox5.L,0.005108753219246864,29
1,leiden,xgboost,32,mmp9.S,0.004976123105734587,30
1,leiden,xgboost,32,xilr2.L,0.00455858837813139,31
1,leiden,xgboost,32,prss57.S,0.00452595017850399,32
1,leiden,xgboost,32,loc100496720.L,0.0042922901920974255,33
1,leiden,xgboost,32,c9.L,0.0030734040774405003,34
1,leiden,xgboost,32,loc101733140.L,0.002926724962890148,35
1,leiden,xgboost,32,lta4h.L,0.0026766550727188587,36
1,leiden,xgboost,32,cd53.S,0.0026476942002773285,37
1,leiden,xgboost,32,ptpn6.L,0.002276695566251874,38
1,leiden,xgboost,32,gpr141.L,0.0021648805122822523,39
1,leiden,xgboost,32,itgb2.L,0.0016511668218299747,40
1,leiden,xgboost,32,Xelaev18001042m.g,0.0015273994067683816,41
1,leiden,xgboost,32,il18rap.L,0.0012484657345339656,42
1,leiden,xgboost,32,Xelaev18014011m.g,0.001104999566450715,43
1,leiden,xgboost,32,loc100497154.S,0.0009336332441307604,44
1,leiden,xgboost,32,Xetrov90018212m.S,0.0009089595405384898,45
1,leiden,xgboost,32,loc100493381.S,0.0008958656690083444,46
1,leiden,xgboost,32,gcnt1.S,0.000882107182405889,47
1,leiden,xgboost,32,sla.L,0.0008336544851772487,48
1,leiden,xgboost,32,rarres1.L,0.0008291064295917749,49
1,leiden,xgboost,32,cxcr4.S,0.000694353599101305,50
1,leiden,xgboost,32,Xelaev18001106m.g,0.0006366054294630885,51
1,leiden,xgboost,32,Xelaev18024498m.g,0.0005860297824256122,52
1,leiden,xgboost,32,hvcn1.S,0.0005447136936709285,53
1,leiden,xgboost,32,rgs1.S,0.0005406583077274263,54
1,leiden,xgboost,32,loc101731250.L,0.00038475487963296473,55
1,leiden,xgboost,32,napsa.L,0.0003502362815197557,56
1,leiden,xgboost,32,spib.S,0.00034498111926950514,57
1,leiden,xgboost,32,loc100493453.L,0.0003275025519542396,58
1,leiden,xgboost,32,tyrobp.S,0.00026064232224598527,59
1,leiden,xgboost,32,Xetrov90014332m.L,0.0002544774324633181,60
1,leiden,xgboost,32,ggt1.L,0.00021607171220239252,61
1,leiden,xgboost,32,loc100490989.S,0.0001965920819202438,62
1,leiden,xgboost,32,unnamed.S.7,0.00019554361642803997,63
1,leiden,xgboost,32,parvg.S,6.490836676675826e-05,64
1,leiden,xgboost,32,lyz.L,0.0,65
1,leiden,xgboost,32,ctsl.L,0.0,66
1,leiden,xgboost,32,ctsh.L,0.0,67
1,leiden,xgboost,32,duox1.L,0.0,68
1,leiden,xgboost,32,ptprb.L,0.0,69
1,leiden,xgboost,32,rbpms2.L,0.0,70
1,leiden,xgboost,32,Xelaev18018196m.g,0.0,71
1,leiden,xgboost,32,scg3.L,0.0,72
1,leiden,xgboost,32,slc24a5.L,0.0,73
1,leiden,xgboost,32,fgf7.L,0.0,74
1,leiden,xgboost,32,rora.L,0.0,75
1,leiden,xgboost,6,tnc.like.L,0.19048887491226196,1
1,leiden,xgboost,6,dlx3.L,0.12477165460586548,2
1,leiden,xgboost,6,sfrp2.L,0.08288494497537613,3
1,leiden,xgboost,6,olfml3.S,0.07409468293190002,4
1,leiden,xgboost,6,ctgf.L,0.044968120753765106,5
1,leiden,xgboost,6,tnn.L,0.04069772735238075,6
1,leiden,xgboost,6,pdgfra.S,0.037499796599149704,7
1,leiden,xgboost,6,pdgfra.L,0.03235451877117157,8
1,leiden,xgboost,6,hhip.L,0.030237877741456032,9
1,leiden,xgboost,6,col2a1.L,0.029855934903025627,10
1,leiden,xgboost,6,igsf10.L,0.028042763471603394,11
1,leiden,xgboost,6,angptl7.L,0.027551347389817238,12
1,leiden,xgboost,6,vcan.L,0.027133088558912277,13
1,leiden,xgboost,6,gch1.L,0.0251932255923748,14
1,leiden,xgboost,6,foxr1.L,0.01577787660062313,15
1,leiden,xgboost,6,col8a1.L,0.014753110706806183,16
1,leiden,xgboost,6,mmel1.S,0.014427270740270615,17
1,leiden,xgboost,6,otos.S,0.014129591174423695,18
1,leiden,xgboost,6,cxcl12.L,0.009137354791164398,19
1,leiden,xgboost,6,Xelaev18043832m.g,0.009050293825566769,20
1,leiden,xgboost,6,dio3.L,0.008877785876393318,21
1,leiden,xgboost,6,ednra.S,0.008698027580976486,22
1,leiden,xgboost,6,bgn.S,0.008129856549203396,23
1,leiden,xgboost,6,Xelaev18016451m.g,0.007471758872270584,24
1,leiden,xgboost,6,pdgfrl.S,0.00628035981208086,25
1,leiden,xgboost,6,sfrp2.S,0.006151748821139336,26
1,leiden,xgboost,6,adamts4.S,0.005801384802907705,27
1,leiden,xgboost,6,loc100489067.L,0.005761489737778902,28
1,leiden,xgboost,6,vwc2l.2.L,0.0055661387741565704,29
1,leiden,xgboost,6,tgfb2.L,0.005561952479183674,30
1,leiden,xgboost,6,colec12.S,0.004977468401193619,31
1,leiden,xgboost,6,cpz.S,0.004943478386849165,32
1,leiden,xgboost,6,igfbp5.S,0.004671922419220209,33
1,leiden,xgboost,6,epha3.S,0.00445982301607728,34
1,leiden,xgboost,6,gdf10.L,0.00428147753700614,35
1,leiden,xgboost,6,hpd.like.1.L,0.0038385530933737755,36
1,leiden,xgboost,6,col1a2.L,0.003403009381145239,37
1,leiden,xgboost,6,angptl2.S,0.0029067450668662786,38
1,leiden,xgboost,6,ptx3.S,0.0023597916588187218,39
1,leiden,xgboost,6,ccdc3.like.2.S,0.0021982796024531126,40
1,leiden,xgboost,6,Xelaev18042505m.g,0.002123796148225665,41
1,leiden,xgboost,6,gstz1.L,0.002013343619182706,42
1,leiden,xgboost,6,ets2.L,0.001613388187251985,43
1,leiden,xgboost,6,sod3.L,0.0016045738011598587,44
1,leiden,xgboost,6,itgbl1.S,0.0012402092106640339,45
1,leiden,xgboost,6,col3a1.S,0.0011532383505254984,46
1,leiden,xgboost,6,gap43.S,0.0011272403644397855,47
1,leiden,xgboost,6,timp.1.S,0.0009955987334251404,48
1,leiden,xgboost,6,psap.S,0.0009580660262145102,49
1,leiden,xgboost,6,col1a1.L,0.0009277082281187177,50
1,leiden,xgboost,6,Xelaev18023341m.g,0.0009134815190918744,51
1,leiden,xgboost,6,rbp1.L,0.0008231504471041262,52
1,leiden,xgboost,6,Xelaev18021562m.g,0.0007931998115964234,53
1,leiden,xgboost,6,cpxm1.L,0.0006810592603869736,54
1,leiden,xgboost,6,loc101735145.S,0.0006436131079681218,55
1,leiden,xgboost,6,Xelaev18010947m.g,0.0004782309988513589,56
1,leiden,xgboost,6,mxra5.S,0.00046700879465788603,57
1,leiden,xgboost,6,Xelaev18041553m.g,0.0003929684462491423,58
1,leiden,xgboost,6,pik3r3.L,0.00034768422483466566,59
1,leiden,xgboost,6,foxc2.S,0.00025613876641727984,60
1,leiden,xgboost,6,f2rl3.L,0.0002556854742579162,61
1,leiden,xgboost,6,Xelaev18007945m.g,0.0002467054291628301,62
1,leiden,xgboost,6,ednra.L,0.0002412109897704795,63
1,leiden,xgboost,6,aebp1.S,0.00023773366410750896,64
1,leiden,xgboost,6,mrc2.L,7.383976480923593e-05,65
1,leiden,xgboost,6,nell2.L,0.0,66
1,leiden,xgboost,6,sema7a.L,0.0,67
1,leiden,xgboost,6,fgl2.L,0.0,68
1,leiden,xgboost,6,unnamed.L.3,0.0,69
1,leiden,xgboost,6,ptprb.L,0.0,70
1,leiden,xgboost,6,rora.L,0.0,71
1,leiden,xgboost,6,rbpms2.L,0.0,72
1,leiden,xgboost,6,lyz.L,0.0,73
1,leiden,xgboost,6,gata3.L,0.0,74
1,leiden,xgboost,6,ctsl.L,0.0,75
1,leiden,xgboost,20,sox10.L,0.1582503616809845,1
1,leiden,xgboost,20,c1qtnf3.L,0.11228395253419876,2
1,leiden,xgboost,20,pax3.L,0.05333617329597473,3
1,leiden,xgboost,20,myf5.L,0.05306561663746834,4
1,leiden,xgboost,20,ednrb2.S,0.05210164561867714,5
1,leiden,xgboost,20,rbm24.L,0.0408334955573082,6
1,leiden,xgboost,20,gstz1.L,0.0344201996922493,7
1,leiden,xgboost,20,pmel.like.L,0.03397856652736664,8
1,leiden,xgboost,20,sox10.S,0.03103731945157051,9
1,leiden,xgboost,20,myf5.S,0.025373829528689384,10
1,leiden,xgboost,20,aldoc.L,0.021094653755426407,11
1,leiden,xgboost,20,hpd.like.1.L,0.018863419070839882,12
1,leiden,xgboost,20,foxr1.L,0.018533706665039062,13
1,leiden,xgboost,20,cpxm1.L,0.016691379249095917,14
1,leiden,xgboost,20,lamb1.S,0.014209894463419914,15
1,leiden,xgboost,20,rarres2.L,0.012611041776835918,16
1,leiden,xgboost,20,Xetrov90007079m.L,0.011654818430542946,17
1,leiden,xgboost,20,gpi.S,0.011460313573479652,18
1,leiden,xgboost,20,nid2.L,0.011259544640779495,19
1,leiden,xgboost,20,fbln2.L,0.01097090169787407,20
1,leiden,xgboost,20,sox8.L,0.010866534896194935,21
1,leiden,xgboost,20,Xelaev18022166m.g,0.010400923900306225,22
1,leiden,xgboost,20,Xelaev18045095m.g,0.01035449467599392,23
1,leiden,xgboost,20,des.1.L,0.01020867470651865,24
1,leiden,xgboost,20,Xelaev18004130m.g,0.009503099136054516,25
1,leiden,xgboost,20,cdk1.S,0.009354312904179096,26
1,leiden,xgboost,20,loc100497910.L,0.009103946387767792,27
1,leiden,xgboost,20,apoc1.like.L,0.008539180271327496,28
1,leiden,xgboost,20,angptl2.L,0.008334795013070107,29
1,leiden,xgboost,20,cpamd8.L,0.0076644523069262505,30
1,leiden,xgboost,20,cotl1.L,0.007231216877698898,31
1,leiden,xgboost,20,cox4i2.S,0.0069843376986682415,32
1,leiden,xgboost,20,krt12.L,0.006977316923439503,33
1,leiden,xgboost,20,Xelaev18013239m.g,0.006251511164009571,34
1,leiden,xgboost,20,gng3.L,0.005992214661091566,35
1,leiden,xgboost,20,fabp4.S,0.005873389542102814,36
1,leiden,xgboost,20,Xelaev18047430m.g,0.005303388927131891,37
1,leiden,xgboost,20,tmem100.L,0.005169817246496677,38
1,leiden,xgboost,20,act3.S,0.0051333121955394745,39
1,leiden,xgboost,20,tpm2.L,0.005059661343693733,40
1,leiden,xgboost,20,spon2.L,0.004856056999415159,41
1,leiden,xgboost,20,loc100494945.L,0.004841946065425873,42
1,leiden,xgboost,20,ube2c.L,0.004722454585134983,43
1,leiden,xgboost,20,Xelaev18047608m.g,0.004191445652395487,44
1,leiden,xgboost,20,gdf10.L,0.004091012757271528,45
1,leiden,xgboost,20,entpd2.L,0.003771440591663122,46
1,leiden,xgboost,20,Xelaev18002241m.g,0.0036677001044154167,47
1,leiden,xgboost,20,loc100494945.S,0.003525701118633151,48
1,leiden,xgboost,20,Xelaev18001106m.g,0.003218407277017832,49
1,leiden,xgboost,20,cryl1.L,0.0030768641736358404,50
1,leiden,xgboost,20,col1a2.L,0.0028557321056723595,51
1,leiden,xgboost,20,col2a1.L,0.002801812021061778,52
1,leiden,xgboost,20,loc100049121.S,0.002797303721308708,53
1,leiden,xgboost,20,Xelaev18045052m.g,0.002634466392919421,54
1,leiden,xgboost,20,arhgdib.S,0.002606275724247098,55
1,leiden,xgboost,20,txn.L,0.0025513931177556515,56
1,leiden,xgboost,20,Xelaev18018009m.g,0.0025473434943705797,57
1,leiden,xgboost,20,Xetrov90018212m.S,0.0024174933787435293,58
1,leiden,xgboost,20,lama4.L,0.002194679109379649,59
1,leiden,xgboost,20,Xelaev18047460m.g,0.002168323379009962,60
1,leiden,xgboost,20,myl1.L,0.002157611772418022,61
1,leiden,xgboost,20,actc1.S,0.0021178442984819412,62
1,leiden,xgboost,20,vwc2l.2.L,0.001998977269977331,63
1,leiden,xgboost,20,krt8.S,0.0019401696044951677,64
1,leiden,xgboost,20,mylpf.L,0.0018968742806464434,65
1,leiden,xgboost,20,Xetrov90011359m.L,0.0017312027048319578,66
1,leiden,xgboost,20,efcab10.like.L,0.0016494307201355696,67
1,leiden,xgboost,20,arhgef40.L,0.0015639254124835134,68
1,leiden,xgboost,20,fabp3.L,0.0013463424984365702,69
1,leiden,xgboost,20,tat.S,0.001336315763182938,70
1,leiden,xgboost,20,gpm6b.like.S,0.0013061685021966696,71
1,leiden,xgboost,20,Xelaev18047453m.g,0.0013042005011811852,72
1,leiden,xgboost,20,rcan1.L,0.0012940854066982865,73
1,leiden,xgboost,20,top2a.L,0.0012842018622905016,74
1,leiden,xgboost,20,acsl4.L,0.0012374019715934992,75
1,leiden,xgboost,24,il2rg.L,0.2280575931072235,1
1,leiden,xgboost,24,ctsl.L,0.16928993165493011,2
1,leiden,xgboost,24,hcst.S,0.07755701243877411,3
1,leiden,xgboost,24,gp1bb.S,0.07535133510828018,4
1,leiden,xgboost,24,lyg2.S,0.05789618194103241,5
1,leiden,xgboost,24,Xelaev18015058m.g,0.04910777509212494,6
1,leiden,xgboost,24,hacd4.L,0.048834044486284256,7
1,leiden,xgboost,24,coro6.1.L,0.03952807933092117,8
1,leiden,xgboost,24,cybb.L,0.03136637806892395,9
1,leiden,xgboost,24,loc100493999.like.L,0.02861759066581726,10
1,leiden,xgboost,24,loc100486192.L,0.02537238411605358,11
1,leiden,xgboost,24,tcn2.L,0.020612314343452454,12
1,leiden,xgboost,24,gzmh.S,0.015398341231048107,13
1,leiden,xgboost,24,mmp7.L,0.014414642937481403,14
1,leiden,xgboost,24,loc100137715.S,0.011572971008718014,15
1,leiden,xgboost,24,tspan32.L,0.009003430604934692,16
1,leiden,xgboost,24,txn.L,0.008938338607549667,17
1,leiden,xgboost,24,Xelaev18020802m.g,0.008757826872169971,18
1,leiden,xgboost,24,rab44.L,0.00758898863568902,19
1,leiden,xgboost,24,Xelaev18005287m.g,0.006599066779017448,20
1,leiden,xgboost,24,aldoc.L,0.0061723170801997185,21
1,leiden,xgboost,24,Xelaev18045649m.g,0.006152492016553879,22
1,leiden,xgboost,24,loc100486268.like.S,0.005564460530877113,23
1,leiden,xgboost,24,Xelaev18009066m.g,0.005141526460647583,24
1,leiden,xgboost,24,kctd12.S,0.003964564297348261,25
1,leiden,xgboost,24,krt12.L,0.003922921139746904,26
1,leiden,xgboost,24,loc100485744.L,0.00348473759368062,27
1,leiden,xgboost,24,runx1.L,0.003264613449573517,28
1,leiden,xgboost,24,loc100494945.S,0.003162191016599536,29
1,leiden,xgboost,24,ctgf.L,0.002292436081916094,30
1,leiden,xgboost,24,Xelaev18022166m.g,0.0019367143977433443,31
1,leiden,xgboost,24,Xelaev18043442m.g,0.0016671802150085568,32
1,leiden,xgboost,24,cotl1.L,0.0014499261742457747,33
1,leiden,xgboost,24,skap2.S,0.0014094142243266106,34
1,leiden,xgboost,24,serpinb1.L,0.0013735819375142455,35
1,leiden,xgboost,24,Xetrov90011359m.L,0.0013297697296366096,36
1,leiden,xgboost,24,tox2.L,0.001308639533817768,37
1,leiden,xgboost,24,Xelaev18045307m.g,0.0011278287274762988,38
1,leiden,xgboost,24,arhgdib.S,0.0010548436548560858,39
1,leiden,xgboost,24,col1a2.L,0.001008818857371807,40
1,leiden,xgboost,24,nr4a2.L,0.0008730225381441414,41
1,leiden,xgboost,24,Xelaev18047453m.g,0.0008017576765269041,42
1,leiden,xgboost,24,nckap1l.L,0.0006911642267368734,43
1,leiden,xgboost,24,ckm.L,0.0006856155814602971,44
1,leiden,xgboost,24,bcl2l10.S,0.0006571473204530776,45
1,leiden,xgboost,24,cttn.like.1.L,0.000655672512948513,46
1,leiden,xgboost,24,slurp1l.S,0.0006174749578349292,47
1,leiden,xgboost,24,fermt3.L,0.0005594670656137168,48
1,leiden,xgboost,24,loc100493999.like.S,0.0005507078021764755,49
1,leiden,xgboost,24,Xelaev18045082m.g,0.0004983654362149537,50
1,leiden,xgboost,24,psap.S,0.000462518073618412,51
1,leiden,xgboost,24,Xelaev18002241m.g,0.0004551522433757782,52
1,leiden,xgboost,24,gpi.S,0.00033524419995956123,53
1,leiden,xgboost,24,Xelaev18047460m.g,0.00031460440368391573,54
1,leiden,xgboost,24,hbg2.L,0.0003145843220409006,55
1,leiden,xgboost,24,dstn.S,0.0002943516301456839,56
1,leiden,xgboost,24,hes5_X2.S,0.00025928026298061013,57
1,leiden,xgboost,24,ctsb.S,0.00020401629444677383,58
1,leiden,xgboost,24,rgs1.L,0.00011666663340292871,59
1,leiden,xgboost,24,Xelaev18018009m.g,0.0,60
1,leiden,xgboost,24,Xelaev18018196m.g,0.0,61
1,leiden,xgboost,24,ctsh.L,0.0,62
1,leiden,xgboost,24,duox1.L,0.0,63
1,leiden,xgboost,24,sema7a.L,0.0,64
1,leiden,xgboost,24,rbpms2.L,0.0,65
1,leiden,xgboost,24,unnamed.L.3,0.0,66
1,leiden,xgboost,24,rora.L,0.0,67
1,leiden,xgboost,24,eln2.S,0.0,68
1,leiden,xgboost,24,net1.L,0.0,69
1,leiden,xgboost,24,crabp1.L,0.0,70
1,leiden,xgboost,24,atp6ap1.1.L,0.0,71
1,leiden,xgboost,24,dcn.L,0.0,72
1,leiden,xgboost,24,lyz.L,0.0,73
1,leiden,xgboost,24,ptprb.L,0.0,74
1,leiden,xgboost,24,phlda1.L,0.0,75
1,leiden,xgboost,15,apoe.S,0.37765395641326904,1
1,leiden,xgboost,15,col1a2.S,0.09619815647602081,2
1,leiden,xgboost,15,kera.L,0.05950317904353142,3
1,leiden,xgboost,15,itgb4.L,0.050645165145397186,4
1,leiden,xgboost,15,loc100494786.S,0.048782918602228165,5
1,leiden,xgboost,15,loc549413.S,0.04563368484377861,6
1,leiden,xgboost,15,Xelaev18016080m.g,0.039719656109809875,7
1,leiden,xgboost,15,Xelaev18009504m.g,0.03252203390002251,8
1,leiden,xgboost,15,apoc1.like.L,0.017887510359287262,9
1,leiden,xgboost,15,krt2l.S,0.017841607332229614,10
1,leiden,xgboost,15,bmp2.L,0.015092532150447369,11
1,leiden,xgboost,15,bambi.S,0.013214727863669395,12
1,leiden,xgboost,15,col3a1.S,0.012705015018582344,13
1,leiden,xgboost,15,krt18.L,0.012601957656443119,14
1,leiden,xgboost,15,loc100494945.L,0.01067742332816124,15
1,leiden,xgboost,15,col1a2.L,0.00913744792342186,16
1,leiden,xgboost,15,Xetrov90018123m.L,0.008446683175861835,17
1,leiden,xgboost,15,Xelaev18045052m.g,0.008311172015964985,18
1,leiden,xgboost,15,col11a1.like.L,0.007980886846780777,19
1,leiden,xgboost,15,col4a5.L,0.007769812364131212,20
1,leiden,xgboost,15,Xelaev18047453m.g,0.007652283180505037,21
1,leiden,xgboost,15,mxra5.S,0.007565419655293226,22
1,leiden,xgboost,15,dcn.L,0.005597054958343506,23
1,leiden,xgboost,15,Xelaev18026267m.g,0.005489044822752476,24
1,leiden,xgboost,15,loc100491788.S,0.0045461817644536495,25
1,leiden,xgboost,15,col1a1.L,0.004427006468176842,26
1,leiden,xgboost,15,timp.1.S,0.004404102917760611,27
1,leiden,xgboost,15,cald1.S,0.0041286577470600605,28
1,leiden,xgboost,15,dlx5.L,0.003994532860815525,29
1,leiden,xgboost,15,clca3p.like.L,0.003973607439547777,30
1,leiden,xgboost,15,cxcl8.L,0.003611432621255517,31
1,leiden,xgboost,15,sema3b.L,0.00319023709744215,32
1,leiden,xgboost,15,Xelaev18000469m.g,0.0031107841059565544,33
1,leiden,xgboost,15,ly6g6c.L,0.0029777430463582277,34
1,leiden,xgboost,15,krt12.L,0.0028461969923228025,35
1,leiden,xgboost,15,msx2.S,0.0026787682436406612,36
1,leiden,xgboost,15,mmp8.S,0.0026715900748968124,37
1,leiden,xgboost,15,gamt.L,0.0025489814579486847,38
1,leiden,xgboost,15,postn.S,0.0024195911828428507,39
1,leiden,xgboost,15,prss36.L,0.0022659075912088156,40
1,leiden,xgboost,15,Xetrov90028350m.S,0.0021803840063512325,41
1,leiden,xgboost,15,bcl11b.L,0.002163791796192527,42
1,leiden,xgboost,15,bmp4.L,0.0020899393130093813,43
1,leiden,xgboost,15,elf3.L,0.0019276944221928716,44
1,leiden,xgboost,15,loc100488540.L,0.0014975863741710782,45
1,leiden,xgboost,15,col2a1.L,0.0014671555254608393,46
1,leiden,xgboost,15,bmp7.1.L,0.001310231746174395,47
1,leiden,xgboost,15,Xelaev18038148m.g,0.0012630355777218938,48
1,leiden,xgboost,15,Xelaev18047460m.g,0.0012442899169400334,49
1,leiden,xgboost,15,krt19.L,0.0012439507991075516,50
1,leiden,xgboost,15,Xelaev18022166m.g,0.0012249175924807787,51
1,leiden,xgboost,15,bcam.L,0.0011175365652889013,52
1,leiden,xgboost,15,ptgs2.L,0.0011073710629716516,53
1,leiden,xgboost,15,Xetrov90028350m.L,0.0009718472720123827,54
1,leiden,xgboost,15,fermt1.S,0.0009478925494477153,55
1,leiden,xgboost,15,loc101734526.L,0.0008855853811837733,56
1,leiden,xgboost,15,col6a2.L,0.0006957737496122718,57
1,leiden,xgboost,15,frem2.L,0.0006502546602860093,58
1,leiden,xgboost,15,klf2.L,0.0005556122632697225,59
1,leiden,xgboost,15,Xelaev18001106m.g,0.00041511168819852173,60
1,leiden,xgboost,15,timp.1.L,0.0003884776378981769,61
1,leiden,xgboost,15,areg.S,0.0003528135712258518,62
1,leiden,xgboost,15,kera.S,0.00033108016941696405,63
1,leiden,xgboost,15,snai2.S,0.0003107079828623682,64
1,leiden,xgboost,15,ecm2.1.L,0.00027982023311778903,65
1,leiden,xgboost,15,ctbs.S,0.00025224045384675264,66
1,leiden,xgboost,15,loc100127564.L,0.00023084903659764677,67
1,leiden,xgboost,15,lgals4.L,0.0001778816367732361,68
1,leiden,xgboost,15,ptgs1.S,0.00016143731772899628,69
1,leiden,xgboost,15,Xelaev18028574m.g,0.00013012488489039242,70
1,leiden,xgboost,15,gata3.L,0.0,71
1,leiden,xgboost,15,lamb4.L,0.0,72
1,leiden,xgboost,15,Xelaev18017743m.g,0.0,73
1,leiden,xgboost,15,efcab10.like.L,0.0,74
1,leiden,xgboost,15,reln.L,0.0,75
1,leiden,xgboost,14,timp.1.S,0.07799933105707169,1
1,leiden,xgboost,14,ctgf.L,0.07603589445352554,2
1,leiden,xgboost,14,col2a1.L,0.04446299746632576,3
1,leiden,xgboost,14,pdgfrl.S,0.037324704229831696,4
