time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,xgboost,25,nefl.L,0.0,40
all,leiden,xgboost,25,nefm.L,0.0,41
all,leiden,xgboost,25,loxl2.L,0.0,42
all,leiden,xgboost,25,loc733553.L,0.0,43
all,leiden,xgboost,25,nif.L,0.0,44
all,leiden,xgboost,25,rassf2.L,0.0,45
all,leiden,xgboost,25,neurl3.L,0.0,46
all,leiden,xgboost,25,Xelaev18018612m.g,0.0,47
all,leiden,xgboost,25,uaca.L,0.0,48
all,leiden,xgboost,25,pgam2.L,0.0,49
all,leiden,xgboost,25,aebp1.L,0.0,50
all,leiden,xgboost,25,c15orf26.L,0.0,51
all,leiden,xgboost,25,acan.L,0.0,52
all,leiden,xgboost,25,ctsh.L,0.0,53
all,leiden,xgboost,25,loc105946937.L,0.0,54
all,leiden,xgboost,25,lep.L,0.0,55
all,leiden,xgboost,25,cttn.like.1.L,0.0,56
all,leiden,xgboost,25,Xelaev18017960m.g,0.0,57
all,leiden,xgboost,25,slc28a2.L,0.0,58
all,leiden,xgboost,25,crabp1.L,0.0,59
all,leiden,xgboost,25,Xelaev18018009m.g,0.0,60
all,leiden,xgboost,25,sema7a.L,0.0,61
all,leiden,xgboost,25,rora.L,0.0,62
all,leiden,xgboost,25,rbpms2.L,0.0,63
all,leiden,xgboost,25,scamp4.L,0.0,64
all,leiden,xgboost,25,ctsl.L,0.0,65
all,leiden,xgboost,25,duox1.L,0.0,66
all,leiden,xgboost,25,rhcg.L,0.0,67
all,leiden,xgboost,25,Xelaev18018196m.g,0.0,68
all,leiden,xgboost,25,scg3.L,0.0,69
all,leiden,xgboost,25,slc24a5.L,0.0,70
all,leiden,xgboost,25,fgf7.L,0.0,71
all,leiden,xgboost,25,loc100490291.L,0.0,72
all,leiden,xgboost,25,map1a.L,0.0,73
all,leiden,xgboost,25,map1a.like.L,0.0,74
all,leiden,xgboost,25,loc100490587.L,0.0,75
all,leiden,xgboost,14,tac1.S,0.3119666874408722,1
all,leiden,xgboost,14,stmn2.S,0.1001884788274765,2
all,leiden,xgboost,14,slc18a3.L,0.06772482395172119,3
all,leiden,xgboost,14,slit2.S,0.0612485408782959,4
all,leiden,xgboost,14,aldoc.L,0.05045897141098976,5
all,leiden,xgboost,14,sncb.L,0.03803853318095207,6
all,leiden,xgboost,14,snap25.L,0.03176810219883919,7
all,leiden,xgboost,14,nell2.L,0.03132271021604538,8
all,leiden,xgboost,14,mllt11.S,0.029759230092167854,9
all,leiden,xgboost,14,rtn1.L,0.019183171913027763,10
all,leiden,xgboost,14,nefm.S,0.016965234652161598,11
all,leiden,xgboost,14,loc100488682.L,0.01513649895787239,12
all,leiden,xgboost,14,shox2.L,0.015022892504930496,13
all,leiden,xgboost,14,nif.L,0.014616690576076508,14
all,leiden,xgboost,14,vsnl1.L,0.01234452985227108,15
all,leiden,xgboost,14,Xelaev18041389m.g,0.011135105043649673,16
all,leiden,xgboost,14,slc5a7.S,0.010951668955385685,17
all,leiden,xgboost,14,kif5a.S,0.00894605740904808,18
all,leiden,xgboost,14,loc100127682.1.S,0.0086681442335248,19
all,leiden,xgboost,14,atp2b2.like.S,0.008559025824069977,20
all,leiden,xgboost,14,slc17a7.S,0.008327113464474678,21
all,leiden,xgboost,14,rab6b.L,0.007849548012018204,22
all,leiden,xgboost,14,cpne4.L,0.0076896087266504765,23
all,leiden,xgboost,14,atp6v0e2.S,0.007354665081948042,24
all,leiden,xgboost,14,glra2.like.L,0.00730803981423378,25
all,leiden,xgboost,14,gng8.L,0.007075304631143808,26
all,leiden,xgboost,14,tac1.L,0.006643862929195166,27
all,leiden,xgboost,14,nxph2.S,0.00640522874891758,28
all,leiden,xgboost,14,unnamed.L.12,0.006329001393169165,29
all,leiden,xgboost,14,lhx3.L,0.005901362281292677,30
all,leiden,xgboost,14,anos1.L,0.005876963492482901,31
all,leiden,xgboost,14,Xelaev18001105m.g,0.005088444333523512,32
all,leiden,xgboost,14,grik5.like.1.L,0.005064834374934435,33
all,leiden,xgboost,14,sncg.S,0.004374541807919741,34
all,leiden,xgboost,14,cxcr4.L,0.00417198333889246,35
all,leiden,xgboost,14,nrn1.L,0.0033855531364679337,36
all,leiden,xgboost,14,map1b.S,0.0022825750056654215,37
all,leiden,xgboost,14,mllt11.L,0.0022701218258589506,38
all,leiden,xgboost,14,chga.S,0.0022323792800307274,39
all,leiden,xgboost,14,Xelaev18002849m.g,0.002203617012128234,40
all,leiden,xgboost,14,slc10a4.L,0.0020967056043446064,41
all,leiden,xgboost,14,fos.S,0.002063269028440118,42
all,leiden,xgboost,14,slit2.L,0.0020275001879781485,43
all,leiden,xgboost,14,hk1.L,0.0018920506117865443,44
all,leiden,xgboost,14,tmeff1.S,0.0016359641449525952,45
all,leiden,xgboost,14,pcp4.S,0.0015749959275126457,46
all,leiden,xgboost,14,atp6v1d.L,0.0015617053722962737,47
all,leiden,xgboost,14,slc18a3.S,0.0015454413369297981,48
all,leiden,xgboost,14,fos.L,0.0014469785382971168,49
all,leiden,xgboost,14,map1b.L,0.0013375383568927646,50
all,leiden,xgboost,14,cntn1.L,0.0012786600273102522,51
all,leiden,xgboost,14,Xelaev18021562m.g,0.0011768083786591887,52
all,leiden,xgboost,14,kif5a.L,0.0010665382724255323,53
all,leiden,xgboost,14,syp.L,0.0009956227149814367,54
all,leiden,xgboost,14,dner.L,0.0008490689797326922,55
all,leiden,xgboost,14,loc100487364.L,0.0005530516500584781,56
all,leiden,xgboost,14,paqr9.L,0.0005415228079073131,57
all,leiden,xgboost,14,col2a1.L,0.0005386390839703381,58
all,leiden,xgboost,14,gpm6a.L,0.0005068527534604073,59
all,leiden,xgboost,14,scg2.L,0.0005051805637776852,60
all,leiden,xgboost,14,olfm2.S,0.0004891041899099946,61
all,leiden,xgboost,14,Xelaev18020203m.g,0.00044685479952022433,62
all,leiden,xgboost,14,pou3f4.L,0.000437755195889622,63
all,leiden,xgboost,14,ina.S,0.00039396746433340013,64
all,leiden,xgboost,14,stmn4.S,0.0003770938201341778,65
all,leiden,xgboost,14,l1cam.S,0.00028684199787676334,66
all,leiden,xgboost,14,dpysl2.S,0.00027002455317415297,67
all,leiden,xgboost,14,ywhag.S,0.00018029302009381354,68
all,leiden,xgboost,14,apoc1.like.L,8.414326293859631e-05,69
all,leiden,xgboost,14,map1a.like.L,0.0,70
all,leiden,xgboost,14,loc100490291.L,0.0,71
all,leiden,xgboost,14,map1a.L,0.0,72
all,leiden,xgboost,14,ppp1r3c.2.S,0.0,73
all,leiden,xgboost,14,ache.L,0.0,74
all,leiden,xgboost,14,c15orf26.L,0.0,75
all,leiden,xgboost,17,Xelaev18002241m.g,0.06563684344291687,1
all,leiden,xgboost,17,hbg2.L,0.05915801227092743,2
all,leiden,xgboost,17,Xelaev18047460m.g,0.047423411160707474,3
all,leiden,xgboost,17,Xelaev18045082m.g,0.044277481734752655,4
all,leiden,xgboost,17,Xelaev18047452m.g,0.03939932957291603,5
all,leiden,xgboost,17,Xelaev18047453m.g,0.03441895544528961,6
all,leiden,xgboost,17,ca2.L,0.029835544526576996,7
all,leiden,xgboost,17,Xelaev18001105m.g,0.027733076363801956,8
all,leiden,xgboost,17,loc100496216.L,0.026081174612045288,9
all,leiden,xgboost,17,loc100127564.L,0.022310540080070496,10
all,leiden,xgboost,17,Xelaev18047462m.g,0.02173694223165512,11
all,leiden,xgboost,17,pgd.L,0.019427763298153877,12
all,leiden,xgboost,17,ube2c.L,0.01932222582399845,13
all,leiden,xgboost,17,hbg1.S,0.01586221344769001,14
all,leiden,xgboost,17,fos.S,0.015606589615345001,15
all,leiden,xgboost,17,MGC75752.S,0.015535728074610233,16
all,leiden,xgboost,17,lect1.L,0.01491453405469656,17
all,leiden,xgboost,17,rasl11b.L,0.01230484526604414,18
all,leiden,xgboost,17,ckm.L,0.011721216142177582,19
all,leiden,xgboost,17,ctsb.S,0.011713391169905663,20
all,leiden,xgboost,17,ccl34.S,0.011688201688230038,21
all,leiden,xgboost,17,col11a2p1.S,0.011244376190006733,22
all,leiden,xgboost,17,nmral1.S,0.011197486892342567,23
all,leiden,xgboost,17,bcam.L,0.011144150048494339,24
all,leiden,xgboost,17,Xelaev18020998m.g,0.010672048665583134,25
all,leiden,xgboost,17,Xelaev18022531m.g,0.010561659000813961,26
all,leiden,xgboost,17,tcn2.L,0.010557577013969421,27
all,leiden,xgboost,17,gp1bb.S,0.0100404042750597,28
all,leiden,xgboost,17,Xelaev18034626m.g,0.0099180918186903,29
all,leiden,xgboost,17,col1a2.L,0.009490442462265491,30
all,leiden,xgboost,17,mmp7.L,0.00928322784602642,31
all,leiden,xgboost,17,cdk1.S,0.009237991645932198,32
all,leiden,xgboost,17,ctsl.L,0.009192985482513905,33
all,leiden,xgboost,17,thtpa.S,0.009030959568917751,34
all,leiden,xgboost,17,tal1.S,0.0089877899736166,35
all,leiden,xgboost,17,Xelaev18003734m.g,0.00888068974018097,36
all,leiden,xgboost,17,Xetrov90018212m.S,0.008660297840833664,37
all,leiden,xgboost,17,fip1l1.L,0.008589501492679119,38
all,leiden,xgboost,17,aplnr.S,0.008580626919865608,39
all,leiden,xgboost,17,Xelaev18037839m.g,0.008500437252223492,40
all,leiden,xgboost,17,Xelaev18032295m.g,0.008463728241622448,41
all,leiden,xgboost,17,Xelaev18022529m.g,0.007946543395519257,42
all,leiden,xgboost,17,pck1.L,0.007855001837015152,43
all,leiden,xgboost,17,Xelaev18037640m.g,0.007472307421267033,44
all,leiden,xgboost,17,hes5.1.S,0.007064089644700289,45
all,leiden,xgboost,17,apoc1.like.L,0.007055856753140688,46
all,leiden,xgboost,17,Xelaev18024665m.g,0.006805711425840855,47
all,leiden,xgboost,17,ucma.S,0.006743263453245163,48
all,leiden,xgboost,17,rab11fip1.L,0.006729993037879467,49
all,leiden,xgboost,17,Xetrov90018123m.L,0.00628619221970439,50
all,leiden,xgboost,17,atp6v1e1.L,0.0062549482099711895,51
all,leiden,xgboost,17,rab6a.L,0.0060791997238993645,52
all,leiden,xgboost,17,MGC75752.L,0.0059952512383461,53
all,leiden,xgboost,17,kpna2.S,0.005944902077317238,54
all,leiden,xgboost,17,ccl4.L,0.005696560721844435,55
all,leiden,xgboost,17,Xetrov90011359m.L,0.005581223871558905,56
all,leiden,xgboost,17,pfkfb4.S,0.005473001394420862,57
all,leiden,xgboost,17,bmp4.S,0.0054167225025594234,58
all,leiden,xgboost,17,col8a1.L,0.005273235030472279,59
all,leiden,xgboost,17,Xelaev18045100m.g,0.00511318352073431,60
all,leiden,xgboost,17,cyp26a1.S,0.004973552189767361,61
all,leiden,xgboost,17,krt12.S,0.004850465804338455,62
all,leiden,xgboost,17,tal1.L,0.004822181537747383,63
all,leiden,xgboost,17,hba1.S,0.004537553992122412,64
all,leiden,xgboost,17,lgmn.L,0.004527760669589043,65
all,leiden,xgboost,17,col1a1.S,0.004364218562841415,66
all,leiden,xgboost,17,fos.L,0.004321435000747442,67
all,leiden,xgboost,17,slc10a4.L,0.004002871457487345,68
all,leiden,xgboost,17,col3a1.S,0.003958430141210556,69
all,leiden,xgboost,17,Xelaev18000342m.g,0.003906887490302324,70
all,leiden,xgboost,17,cd34.L,0.003873066743835807,71
all,leiden,xgboost,17,ccnb1.2.S,0.003766891546547413,72
all,leiden,xgboost,17,dpepe.L,0.003730508964508772,73
all,leiden,xgboost,17,tspan32.L,0.0035230761859565973,74
all,leiden,xgboost,17,vcan.L,0.003504754276946187,75
all,leiden,xgboost,24,il2rg.L,0.19646123051643372,1
all,leiden,xgboost,24,loc101734073.L,0.18908366560935974,2
all,leiden,xgboost,24,cxcr6.L,0.07617613673210144,3
all,leiden,xgboost,24,Xelaev18015646m.g,0.07592456042766571,4
all,leiden,xgboost,24,gzma.S,0.05644109100103378,5
all,leiden,xgboost,24,ctsl.L,0.05123164877295494,6
all,leiden,xgboost,24,ctgfl.L,0.04704488068819046,7
all,leiden,xgboost,24,Xelaev18015058m.g,0.02727528102695942,8
all,leiden,xgboost,24,fabp3.L,0.020987821742892265,9
all,leiden,xgboost,24,lcp1.L,0.020105453208088875,10
all,leiden,xgboost,24,cd3g.S,0.019316667690873146,11
all,leiden,xgboost,24,txn.L,0.017784269526600838,12
all,leiden,xgboost,24,loc100127716.S,0.013544442132115364,13
all,leiden,xgboost,24,loc100485744.L,0.011550698429346085,14
all,leiden,xgboost,24,lyg2.S,0.011254505254328251,15
all,leiden,xgboost,24,gng10.S,0.010897339321672916,16
all,leiden,xgboost,24,gp9.L,0.00997723639011383,17
all,leiden,xgboost,24,prtn3.S,0.009351512417197227,18
all,leiden,xgboost,24,loc100493999.like.S,0.008786467835307121,19
all,leiden,xgboost,24,prss57.L,0.008661849424242973,20
all,leiden,xgboost,24,cst7.L,0.008257168345153332,21
all,leiden,xgboost,24,gng10.L,0.007539745885878801,22
all,leiden,xgboost,24,loc101734270.L,0.007409023120999336,23
all,leiden,xgboost,24,slurp1l.S,0.006973255425691605,24
all,leiden,xgboost,24,pgd.S,0.006738998461514711,25
all,leiden,xgboost,24,loc100137715.S,0.006632820703089237,26
all,leiden,xgboost,24,loc101734738.L,0.006188833620399237,27
all,leiden,xgboost,24,loc100493999.like.L,0.006018730346113443,28
all,leiden,xgboost,24,fermt3.L,0.00552179804071784,29
all,leiden,xgboost,24,Xelaev18011203m.g,0.004712319932878017,30
all,leiden,xgboost,24,cxcr3L..S,0.004449653904885054,31
all,leiden,xgboost,24,loc101733164.L,0.0038199787959456444,32
all,leiden,xgboost,24,ly6g6c.L,0.0036683196667581797,33
all,leiden,xgboost,24,fos.L,0.003280999604612589,34
all,leiden,xgboost,24,Xelaev18010301m.g,0.0032179972622543573,35
all,leiden,xgboost,24,dstn.S,0.0030819829553365707,36
all,leiden,xgboost,24,Xelaev18005287m.g,0.002929850248619914,37
all,leiden,xgboost,24,loc100495760.L,0.002696930430829525,38
all,leiden,xgboost,24,cyba.L,0.0024075338151305914,39
all,leiden,xgboost,24,gp1bb.S,0.0023839452769607306,40
all,leiden,xgboost,24,tspan32.L,0.0022840744350105524,41
all,leiden,xgboost,24,Xelaev18001042m.g,0.0020555241499096155,42
all,leiden,xgboost,24,rgs1.S,0.0018474539974704385,43
all,leiden,xgboost,24,camk1.L,0.0015665632672607899,44
all,leiden,xgboost,24,Xelaev18037480m.g,0.001111971097998321,45
all,leiden,xgboost,24,Xelaev18002241m.g,0.001037528389133513,46
all,leiden,xgboost,24,rgs1.L,0.0008525801240466535,47
all,leiden,xgboost,24,fgl2.L,0.0007380709866993129,48
all,leiden,xgboost,24,cdk1.S,0.0006813507643528283,49
all,leiden,xgboost,24,rac2.S,0.000679416349157691,50
all,leiden,xgboost,24,tox2.L,0.000663264945615083,51
all,leiden,xgboost,24,loc100494945.L,0.0006313137128017843,52
all,leiden,xgboost,24,krt12.S,0.0005983060109429061,53
all,leiden,xgboost,24,lgals9c.S,0.0005538815748877823,54
all,leiden,xgboost,24,gata3.S,0.0005425685667432845,55
all,leiden,xgboost,24,col2a1.L,0.0005179428844712675,56
all,leiden,xgboost,24,sla.L,0.0004214489599689841,57
all,leiden,xgboost,24,vat1.L,0.0004147676518186927,58
all,leiden,xgboost,24,loc100495557.L,0.00038912706077098846,59
all,leiden,xgboost,24,lta4h.L,0.00033542775781825185,60
all,leiden,xgboost,24,Xelaev18047460m.g,0.00026205694302916527,61
all,leiden,xgboost,24,cd53.S,0.00023661210434511304,62
all,leiden,xgboost,24,rassf2.L,0.00022605140111409128,63
all,leiden,xgboost,24,col1a1.L,0.00020778365433216095,64
all,leiden,xgboost,24,eif5b.L,0.0001855049340520054,65
all,leiden,xgboost,24,Xetrov90011359m.L,0.0001790738315321505,66
all,leiden,xgboost,24,psap.S,0.00017394553287886083,67
all,leiden,xgboost,24,ube2c.L,0.00013442338968161494,68
all,leiden,xgboost,24,Xetrov90018123m.L,9.579154720995575e-05,69
all,leiden,xgboost,24,MGC75752.S,9.28971276152879e-05,70
all,leiden,xgboost,24,fos.S,9.181550558423623e-05,71
all,leiden,xgboost,24,pgd.L,8.419824007432908e-05,72
all,leiden,xgboost,24,plek.L,7.210299372673035e-05,73
all,leiden,xgboost,24,Xelaev18001105m.g,6.964302156120539e-05,74
all,leiden,xgboost,24,ctsb.S,6.929290248081088e-05,75
all,leiden,xgboost,28,ctsl.L,0.6815122961997986,1
all,leiden,xgboost,28,loc100493999.like.L,0.20363667607307434,2
all,leiden,xgboost,28,Xelaev18017164m.g,0.03307965025305748,3
all,leiden,xgboost,28,gng10.S,0.02272898517549038,4
all,leiden,xgboost,28,loc100493999.like.S,0.016614781692624092,5
all,leiden,xgboost,28,tspan32.L,0.01551138237118721,6
all,leiden,xgboost,28,Xelaev18018852m.g,0.01161101646721363,7
all,leiden,xgboost,28,gng10.L,0.005347300786525011,8
all,leiden,xgboost,28,Xelaev18025720m.g,0.004842378199100494,9
all,leiden,xgboost,28,gata3.S,0.00475354865193367,10
all,leiden,xgboost,28,hmox1.L,0.000361965736374259,11
all,leiden,xgboost,28,nif.L,0.0,12
all,leiden,xgboost,28,neurl3.L,0.0,13
all,leiden,xgboost,28,rassf2.L,0.0,14
all,leiden,xgboost,28,eln2.S,0.0,15
all,leiden,xgboost,28,rab11fip1.L,0.0,16
all,leiden,xgboost,28,fah.L,0.0,17
all,leiden,xgboost,28,uaca.L,0.0,18
all,leiden,xgboost,28,acan.L,0.0,19
all,leiden,xgboost,28,Xelaev18018612m.g,0.0,20
all,leiden,xgboost,28,loc733553.L,0.0,21
all,leiden,xgboost,28,il1b.L,0.0,22
all,leiden,xgboost,28,pgam2.L,0.0,23
all,leiden,xgboost,28,aebp1.L,0.0,24
all,leiden,xgboost,28,loxl2.L,0.0,25
all,leiden,xgboost,28,stc1.L,0.0,26
all,leiden,xgboost,28,nefm.L,0.0,27
all,leiden,xgboost,28,nefl.L,0.0,28
all,leiden,xgboost,28,Xelaev18018738m.g,0.0,29
all,leiden,xgboost,28,loc100490587.L,0.0,30
all,leiden,xgboost,28,htra4.L,0.0,31
all,leiden,xgboost,28,Xelaev18018901m.g,0.0,32
all,leiden,xgboost,28,Xelaev18018903m.g,0.0,33
all,leiden,xgboost,28,loc100489257.L,0.0,34
all,leiden,xgboost,28,rhcg.L,0.0,35
all,leiden,xgboost,28,mespb.L,0.0,36
all,leiden,xgboost,28,mespa.L,0.0,37
all,leiden,xgboost,28,mesp2.L,0.0,38
all,leiden,xgboost,28,fgl2.L,0.0,39
all,leiden,xgboost,28,ccdc3.L,0.0,40
all,leiden,xgboost,28,loc101732997.L,0.0,41
all,leiden,xgboost,28,loc105946937.L,0.0,42
all,leiden,xgboost,28,lep.L,0.0,43
all,leiden,xgboost,28,cttn.like.1.L,0.0,44
all,leiden,xgboost,28,Xelaev18017960m.g,0.0,45
all,leiden,xgboost,28,slc28a2.L,0.0,46
all,leiden,xgboost,28,crabp1.L,0.0,47
all,leiden,xgboost,28,Xelaev18018009m.g,0.0,48
all,leiden,xgboost,28,loxl1.L,0.0,49
all,leiden,xgboost,28,sema7a.L,0.0,50
all,leiden,xgboost,28,rora.L,0.0,51
all,leiden,xgboost,28,rbpms2.L,0.0,52
all,leiden,xgboost,28,scamp4.L,0.0,53
all,leiden,xgboost,28,ctsh.L,0.0,54
all,leiden,xgboost,28,duox1.L,0.0,55
all,leiden,xgboost,28,Xelaev18018196m.g,0.0,56
all,leiden,xgboost,28,scg3.L,0.0,57
all,leiden,xgboost,28,slc24a5.L,0.0,58
all,leiden,xgboost,28,fgf7.L,0.0,59
all,leiden,xgboost,28,loc100490291.L,0.0,60
all,leiden,xgboost,28,map1a.L,0.0,61
all,leiden,xgboost,28,map1a.like.L,0.0,62
all,leiden,xgboost,28,c15orf26.L,0.0,63
all,leiden,xgboost,28,loc100491930.L,0.0,64
all,leiden,xgboost,28,Xelaev18018927m.g,0.0,65
all,leiden,xgboost,28,Xelaev18018925m.g,0.0,66
all,leiden,xgboost,28,olfm2.L,0.0,67
all,leiden,xgboost,28,loc101735287.L,0.0,68
all,leiden,xgboost,28,loc100490587.S,0.0,69
all,leiden,xgboost,28,Xelaev18020203m.g,0.0,70
all,leiden,xgboost,28,dpysl2.S,0.0,71
all,leiden,xgboost,28,nefl.S,0.0,72
all,leiden,xgboost,28,nefm.S,0.0,73
all,leiden,xgboost,28,adam28.S,0.0,74
all,leiden,xgboost,28,c8orf4.S,0.0,75
all,leiden,xgboost,32,Xelaev18037830m.g,0.4028509557247162,1
all,leiden,xgboost,32,Xelaev18047861m.g,0.06117337942123413,2
all,leiden,xgboost,32,foxa1.L,0.03559352457523346,3
all,leiden,xgboost,32,camk1.L,0.024340439587831497,4
all,leiden,xgboost,32,adh1b.S,0.02202409878373146,5
all,leiden,xgboost,32,ca7.L,0.02184859849512577,6
all,leiden,xgboost,32,tmigd1.L,0.02183232642710209,7
all,leiden,xgboost,32,cldn3.L,0.0212949737906456,8
all,leiden,xgboost,32,loc100497848.S,0.021003052592277527,9
all,leiden,xgboost,32,lgals9c.L,0.020541053265333176,10
all,leiden,xgboost,32,rdh7.2.L,0.02019999735057354,11
all,leiden,xgboost,32,loc100498168.S,0.020006509497761726,12
all,leiden,xgboost,32,unnamed.L.17,0.01931680180132389,13
all,leiden,xgboost,32,Xelaev18027791m.g,0.018620753660798073,14
all,leiden,xgboost,32,robo2.L,0.018620535731315613,15
all,leiden,xgboost,32,Xelaev18023481m.g,0.018073182553052902,16
all,leiden,xgboost,32,loc100488697.L,0.015355875715613365,17
all,leiden,xgboost,32,fa2h.L,0.014764553867280483,18
all,leiden,xgboost,32,muc1.S,0.012843717820942402,19
all,leiden,xgboost,32,g6pc2.L,0.012800898402929306,20
all,leiden,xgboost,32,Xetrov90027649m.L,0.012648740783333778,21
all,leiden,xgboost,32,upk1a.L,0.012174797244369984,22
all,leiden,xgboost,32,tnf.L,0.008959785103797913,23
all,leiden,xgboost,32,Xelaev18034081m.g,0.007398513611406088,24
all,leiden,xgboost,32,ctsb.S,0.007354703266173601,25
all,leiden,xgboost,32,bcas1.L,0.007093675434589386,26
all,leiden,xgboost,32,Xelaev18032446m.g,0.007022438570857048,27
all,leiden,xgboost,32,prss8,0.006734003778547049,28
all,leiden,xgboost,32,opn5.2.L,0.006233795080333948,29
all,leiden,xgboost,32,Xelaev18013493m.g,0.006213058717548847,30
all,leiden,xgboost,32,Xelaev18034749m.g,0.006196215283125639,31
all,leiden,xgboost,32,gadd45b.S,0.006167061626911163,32
all,leiden,xgboost,32,Xelaev18009066m.g,0.006080182734876871,33
all,leiden,xgboost,32,adgrf2.S,0.00606778496876359,34
all,leiden,xgboost,32,Xetrov90003932m.L,0.006059649400413036,35
all,leiden,xgboost,32,ctsc.L,0.006057963706552982,36
all,leiden,xgboost,32,txn.L,0.006024830974638462,37
all,leiden,xgboost,32,esm1.L,0.005836107302457094,38
all,leiden,xgboost,32,Xelaev18045649m.g,0.005817582830786705,39
all,leiden,xgboost,32,loc100487362.1,0.005137577187269926,40
all,leiden,xgboost,32,Xelaev18007618m.g,0.003994020167738199,41
all,leiden,xgboost,32,rhcg.L,0.003710526507347822,42
all,leiden,xgboost,32,loc100494945.S,0.003175079822540283,43
all,leiden,xgboost,32,loc100127564.L,0.003064425429329276,44
all,leiden,xgboost,32,aldh1a1.S,0.002727672690525651,45
all,leiden,xgboost,32,Xelaev18002241m.g,0.002023295732215047,46
all,leiden,xgboost,32,MGC75752.S,0.001989938784390688,47
all,leiden,xgboost,32,upk3b.L,0.0017576228128746152,48
all,leiden,xgboost,32,krt12.S,0.001619407325051725,49
all,leiden,xgboost,32,loc101735282.L,0.0015828675823286176,50
all,leiden,xgboost,32,Xelaev18001105m.g,0.0015141548356041312,51
all,leiden,xgboost,32,fos.L,0.0014405506663024426,52
all,leiden,xgboost,32,slitrk6.L,0.0014126922469586134,53
all,leiden,xgboost,32,Xelaev18040854m.g,0.0012275709304958582,54
all,leiden,xgboost,32,loc100494945.L,0.0011630580993369222,55
all,leiden,xgboost,32,col1a2.L,0.0011536498786881566,56
all,leiden,xgboost,32,ca2.L,0.0006200647912919521,57
all,leiden,xgboost,32,syt8.L,0.0005307598039507866,58
all,leiden,xgboost,32,krt5.7.S,0.0004949753056280315,59
all,leiden,xgboost,32,col1a1.S,0.0004139903758186847,60
all,leiden,xgboost,32,ctsh.L,0.0,61
all,leiden,xgboost,32,nif.L,0.0,62
all,leiden,xgboost,32,fgf7.L,0.0,63
all,leiden,xgboost,32,rassf2.L,0.0,64
all,leiden,xgboost,32,duox1.L,0.0,65
all,leiden,xgboost,32,scamp4.L,0.0,66
all,leiden,xgboost,32,rbpms2.L,0.0,67
all,leiden,xgboost,32,neurl3.L,0.0,68
all,leiden,xgboost,32,Xelaev18018612m.g,0.0,69
all,leiden,xgboost,32,il1b.L,0.0,70
all,leiden,xgboost,32,ctsl.L,0.0,71
all,leiden,xgboost,32,fah.L,0.0,72
all,leiden,xgboost,32,Xelaev18018009m.g,0.0,73
all,leiden,xgboost,32,loxl1.L,0.0,74
all,leiden,xgboost,32,loc100490291.L,0.0,75
all,leiden,xgboost,26,ferd3l.L,0.5020290017127991,1
all,leiden,xgboost,26,shh.L,0.1875365972518921,2
all,leiden,xgboost,26,arx.L,0.11317040771245956,3
all,leiden,xgboost,26,col1a1.L,0.03416697308421135,4
all,leiden,xgboost,26,loc100490646.S,0.024320287629961967,5
all,leiden,xgboost,26,loc100490646.L,0.013293896801769733,6
all,leiden,xgboost,26,col2a1.L,0.01292823813855648,7
all,leiden,xgboost,26,npr3.L,0.010539097711443901,8
all,leiden,xgboost,26,lrp1.L,0.008957182988524437,9
all,leiden,xgboost,26,loc100494180.L,0.008427084423601627,10
all,leiden,xgboost,26,c1orf173.S,0.007311720866709948,11
all,leiden,xgboost,26,mmp8.L,0.00579012930393219,12
all,leiden,xgboost,26,fgfbp3.L,0.005399343091994524,13
all,leiden,xgboost,26,atp1a2.S,0.0052009266801178455,14
all,leiden,xgboost,26,loc101731931.S,0.005070491693913937,15
all,leiden,xgboost,26,ctgf.L,0.004444060381501913,16
all,leiden,xgboost,26,c15orf26.L,0.0041990564204752445,17
all,leiden,xgboost,26,hbg2.L,0.003933131229132414,18
all,leiden,xgboost,26,rassf2.L,0.003617602866142988,19
all,leiden,xgboost,26,col8a1.L,0.0030026761814951897,20
all,leiden,xgboost,26,ppm1l.S,0.0028690446633845568,21
all,leiden,xgboost,26,kazald1.S,0.0028383105527609587,22
all,leiden,xgboost,26,lum.L,0.002754759741947055,23
all,leiden,xgboost,26,npr3.S,0.0025264781434088945,24
all,leiden,xgboost,26,thbs3.L,0.0025064763613045216,25
all,leiden,xgboost,26,lum.S,0.0023705195635557175,26
all,leiden,xgboost,26,Xelaev18024815m.g,0.0022049571853131056,27
all,leiden,xgboost,26,krt19.L,0.00208021211437881,28
all,leiden,xgboost,26,duox1.L,0.0016089621931314468,29
all,leiden,xgboost,26,postn.S,0.0015585680957883596,30
all,leiden,xgboost,26,loc100497528.S,0.001422002911567688,31
all,leiden,xgboost,26,nova1.L,0.001390670076943934,32
all,leiden,xgboost,26,msmb.3.L,0.0012397565878927708,33
all,leiden,xgboost,26,cldn19.L,0.0012009978527203202,34
all,leiden,xgboost,26,c2orf50.L,0.001097642700187862,35
all,leiden,xgboost,26,vcan.L,0.001037845853716135,36
all,leiden,xgboost,26,Xelaev18016080m.g,0.0010243137367069721,37
all,leiden,xgboost,26,foxa2.L,0.0009696012712083757,38
all,leiden,xgboost,26,cldn5.L,0.00071961700450629,39
all,leiden,xgboost,26,krt18.S,0.0005327340331859887,40
all,leiden,xgboost,26,c7orf57.L,0.0005305272061377764,41
all,leiden,xgboost,26,psap.S,0.00045829854207113385,42
all,leiden,xgboost,26,tepp.L,0.0004080282524228096,43
