time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,xgboost,15,col14a1.S,0.002080291509628296,68
all,leiden,xgboost,15,enpp2.S,0.0020450346637517214,69
all,leiden,xgboost,15,naglu.L,0.0019658254459500313,70
all,leiden,xgboost,15,vit.S,0.001964268973097205,71
all,leiden,xgboost,15,rasl11b.L,0.0019515642197802663,72
all,leiden,xgboost,15,eya4.like.L,0.0018868678016588092,73
all,leiden,xgboost,15,ube2c.L,0.0018389689503237605,74
all,leiden,xgboost,15,cpamd8.L,0.0018229999113827944,75
all,leiden,xgboost,43,pkd2l1.L,0.6828822493553162,1
all,leiden,xgboost,43,scg2.S,0.14704512059688568,2
all,leiden,xgboost,43,Xelaev18024617m.g,0.03800193965435028,3
all,leiden,xgboost,43,Xelaev18013771m.g,0.03425463289022446,4
all,leiden,xgboost,43,slc32a1.S,0.0163669865578413,5
all,leiden,xgboost,43,loc100495760.L,0.013568568974733353,6
all,leiden,xgboost,43,aldoc.L,0.01165207102894783,7
all,leiden,xgboost,43,stmn2.S,0.009342665784060955,8
all,leiden,xgboost,43,rtbdn.L,0.008653747849166393,9
all,leiden,xgboost,43,tal1.L,0.006240299437195063,10
all,leiden,xgboost,43,krt18.S,0.005287150386720896,11
all,leiden,xgboost,43,atp8a2.L,0.004354539327323437,12
all,leiden,xgboost,43,Xelaev18000855m.g,0.004324881359934807,13
all,leiden,xgboost,43,Xelaev18007508m.g,0.0035220307763665915,14
all,leiden,xgboost,43,rgr.S,0.0035019959323108196,15
all,leiden,xgboost,43,cntn1.S,0.003476650919765234,16
all,leiden,xgboost,43,vsnl1.S,0.0029608383774757385,17
all,leiden,xgboost,43,pam.L,0.0014845634577795863,18
all,leiden,xgboost,43,grp.L,0.0014315012376755476,19
all,leiden,xgboost,43,penk.L,0.0013763266615569592,20
all,leiden,xgboost,43,sall4.L,0.0002712049172259867,21
all,leiden,xgboost,43,il1b.L,0.0,22
all,leiden,xgboost,43,pgam2.L,0.0,23
all,leiden,xgboost,43,loc100490587.L,0.0,24
all,leiden,xgboost,43,Xelaev18018612m.g,0.0,25
all,leiden,xgboost,43,aebp1.L,0.0,26
all,leiden,xgboost,43,rassf2.L,0.0,27
all,leiden,xgboost,43,loc100489257.L,0.0,28
all,leiden,xgboost,43,neurl3.L,0.0,29
all,leiden,xgboost,43,stc1.L,0.0,30
all,leiden,xgboost,43,loc733553.L,0.0,31
all,leiden,xgboost,43,loxl2.L,0.0,32
all,leiden,xgboost,43,Xelaev18018903m.g,0.0,33
all,leiden,xgboost,43,nefm.L,0.0,34
all,leiden,xgboost,43,nefl.L,0.0,35
all,leiden,xgboost,43,Xelaev18018738m.g,0.0,36
all,leiden,xgboost,43,rab11fip1.L,0.0,37
all,leiden,xgboost,43,Xelaev18018901m.g,0.0,38
all,leiden,xgboost,43,htra4.L,0.0,39
all,leiden,xgboost,43,Xelaev18018852m.g,0.0,40
all,leiden,xgboost,43,nif.L,0.0,41
all,leiden,xgboost,43,mespa.L,0.0,42
all,leiden,xgboost,43,fah.L,0.0,43
all,leiden,xgboost,43,uaca.L,0.0,44
all,leiden,xgboost,43,loc105946937.L,0.0,45
all,leiden,xgboost,43,lep.L,0.0,46
all,leiden,xgboost,43,cttn.like.1.L,0.0,47
all,leiden,xgboost,43,Xelaev18017960m.g,0.0,48
all,leiden,xgboost,43,slc28a2.L,0.0,49
all,leiden,xgboost,43,crabp1.L,0.0,50
all,leiden,xgboost,43,Xelaev18018009m.g,0.0,51
all,leiden,xgboost,43,loxl1.L,0.0,52
all,leiden,xgboost,43,sema7a.L,0.0,53
all,leiden,xgboost,43,rora.L,0.0,54
all,leiden,xgboost,43,rbpms2.L,0.0,55
all,leiden,xgboost,43,scamp4.L,0.0,56
all,leiden,xgboost,43,ctsl.L,0.0,57
all,leiden,xgboost,43,ctsh.L,0.0,58
all,leiden,xgboost,43,duox1.L,0.0,59
all,leiden,xgboost,43,Xelaev18018196m.g,0.0,60
all,leiden,xgboost,43,scg3.L,0.0,61
all,leiden,xgboost,43,slc24a5.L,0.0,62
all,leiden,xgboost,43,fgf7.L,0.0,63
all,leiden,xgboost,43,loc100490291.L,0.0,64
all,leiden,xgboost,43,map1a.L,0.0,65
all,leiden,xgboost,43,map1a.like.L,0.0,66
all,leiden,xgboost,43,c15orf26.L,0.0,67
all,leiden,xgboost,43,loc100491930.L,0.0,68
all,leiden,xgboost,43,mespb.L,0.0,69
all,leiden,xgboost,43,mesp2.L,0.0,70
all,leiden,xgboost,43,Xelaev18018927m.g,0.0,71
all,leiden,xgboost,43,rhcg.L,0.0,72
all,leiden,xgboost,43,acan.L,0.0,73
all,leiden,xgboost,43,Xelaev18018925m.g,0.0,74
all,leiden,xgboost,43,eln2.S,0.0,75
all,leiden,xgboost,44,Xelaev18002241m.g,0.3160631060600281,1
all,leiden,xgboost,44,ca2.L,0.14275337755680084,2
all,leiden,xgboost,44,Xelaev18047462m.g,0.10984775424003601,3
all,leiden,xgboost,44,lum.S,0.06296758353710175,4
all,leiden,xgboost,44,Xelaev18045082m.g,0.038496457040309906,5
all,leiden,xgboost,44,col1a1.S,0.03638982027769089,6
all,leiden,xgboost,44,loc100494945.L,0.02552185021340847,7
all,leiden,xgboost,44,ly6g6c.L,0.02525472268462181,8
all,leiden,xgboost,44,Xelaev18027940m.g,0.0238544549793005,9
all,leiden,xgboost,44,fos.L,0.02282329648733139,10
all,leiden,xgboost,44,lum.L,0.02160702832043171,11
all,leiden,xgboost,44,plvap.L,0.019186923280358315,12
all,leiden,xgboost,44,Xelaev18047460m.g,0.01729481667280197,13
all,leiden,xgboost,44,col2a1.L,0.01723010092973709,14
all,leiden,xgboost,44,col1a1.L,0.016499800607562065,15
all,leiden,xgboost,44,mmp8.S,0.011984409764409065,16
all,leiden,xgboost,44,hbg2.L,0.011612940579652786,17
all,leiden,xgboost,44,dkk1.S,0.010532000102102757,18
all,leiden,xgboost,44,col14a1.S,0.009674533270299435,19
all,leiden,xgboost,44,mmp8.L,0.008895676583051682,20
all,leiden,xgboost,44,loc100487022.L,0.006999448873102665,21
all,leiden,xgboost,44,loc100049121.S,0.006206946913152933,22
all,leiden,xgboost,44,rassf6.S,0.005665856413543224,23
all,leiden,xgboost,44,Xelaev18045100m.g,0.004407607018947601,24
all,leiden,xgboost,44,krt12.S,0.004195887129753828,25
all,leiden,xgboost,44,Xelaev18047452m.g,0.003950933460146189,26
all,leiden,xgboost,44,loc101734526.L,0.003777983132749796,27
all,leiden,xgboost,44,frem2.1.L,0.0037577743642032146,28
all,leiden,xgboost,44,Xelaev18023137m.g,0.0032085496932268143,29
all,leiden,xgboost,44,ets2.L,0.0027456649113446474,30
all,leiden,xgboost,44,krt5.7.S,0.002477072412148118,31
all,leiden,xgboost,44,kera.S,0.0020626939367502928,32
all,leiden,xgboost,44,col1a2.L,0.0011352434521541,33
all,leiden,xgboost,44,Xetrov90018123m.L,0.0009177266038022935,34
all,leiden,xgboost,44,fah.L,0.0,35
all,leiden,xgboost,44,Xelaev18017960m.g,0.0,36
all,leiden,xgboost,44,rab11fip1.L,0.0,37
all,leiden,xgboost,44,lep.L,0.0,38
all,leiden,xgboost,44,nif.L,0.0,39
all,leiden,xgboost,44,rassf2.L,0.0,40
all,leiden,xgboost,44,neurl3.L,0.0,41
all,leiden,xgboost,44,Xelaev18018612m.g,0.0,42
all,leiden,xgboost,44,cttn.like.1.L,0.0,43
all,leiden,xgboost,44,scamp4.L,0.0,44
all,leiden,xgboost,44,uaca.L,0.0,45
all,leiden,xgboost,44,pgam2.L,0.0,46
all,leiden,xgboost,44,aebp1.L,0.0,47
all,leiden,xgboost,44,loc733553.L,0.0,48
all,leiden,xgboost,44,loxl2.L,0.0,49
all,leiden,xgboost,44,stc1.L,0.0,50
all,leiden,xgboost,44,loc105946937.L,0.0,51
all,leiden,xgboost,44,nefm.L,0.0,52
all,leiden,xgboost,44,loc101732997.L,0.0,53
all,leiden,xgboost,44,nefl.L,0.0,54
all,leiden,xgboost,44,Xelaev18018738m.g,0.0,55
all,leiden,xgboost,44,il1b.L,0.0,56
all,leiden,xgboost,44,mespa.L,0.0,57
all,leiden,xgboost,44,acan.L,0.0,58
all,leiden,xgboost,44,rhcg.L,0.0,59
all,leiden,xgboost,44,rbpms2.L,0.0,60
all,leiden,xgboost,44,rora.L,0.0,61
all,leiden,xgboost,44,ctsl.L,0.0,62
all,leiden,xgboost,44,ctsh.L,0.0,63
all,leiden,xgboost,44,duox1.L,0.0,64
all,leiden,xgboost,44,Xelaev18018196m.g,0.0,65
all,leiden,xgboost,44,scg3.L,0.0,66
all,leiden,xgboost,44,sema7a.L,0.0,67
all,leiden,xgboost,44,slc24a5.L,0.0,68
all,leiden,xgboost,44,fgf7.L,0.0,69
all,leiden,xgboost,44,loc100490291.L,0.0,70
all,leiden,xgboost,44,loxl1.L,0.0,71
all,leiden,xgboost,44,Xelaev18018009m.g,0.0,72
all,leiden,xgboost,44,map1a.L,0.0,73
all,leiden,xgboost,44,map1a.like.L,0.0,74
all,leiden,xgboost,44,c15orf26.L,0.0,75
all,leiden,xgboost,38,Xelaev18018009m.g,0.7290831804275513,1
all,leiden,xgboost,38,tnnt3.S,0.09527580440044403,2
all,leiden,xgboost,38,myl1.S,0.08818494528532028,3
all,leiden,xgboost,38,actc1.L,0.05682196095585823,4
all,leiden,xgboost,38,actc1.S,0.01075556967407465,5
all,leiden,xgboost,38,myl1.L,0.007558082230389118,6
all,leiden,xgboost,38,atp2a1.S,0.0037931599654257298,7
all,leiden,xgboost,38,gamt.L,0.0020839322824031115,8
all,leiden,xgboost,38,mylpf.L,0.0017905556596815586,9
all,leiden,xgboost,38,txn.L,0.0015918441349640489,10
all,leiden,xgboost,38,act3.L,0.0013297914993017912,11
all,leiden,xgboost,38,act3.S,0.0007860762998461723,12
all,leiden,xgboost,38,Xelaev18044758m.g,0.000754970998968929,13
all,leiden,xgboost,38,des.1.S,8.235905261244625e-05,14
all,leiden,xgboost,38,klhl31.L,8.081047417363152e-05,15
all,leiden,xgboost,38,fos.L,1.5936657291604206e-05,16
all,leiden,xgboost,38,gatm.S,1.105421415559249e-05,17
all,leiden,xgboost,38,mesp2.L,0.0,18
all,leiden,xgboost,38,fah.L,0.0,19
all,leiden,xgboost,38,mespb.L,0.0,20
all,leiden,xgboost,38,Xelaev18018852m.g,0.0,21
all,leiden,xgboost,38,mespa.L,0.0,22
all,leiden,xgboost,38,Xelaev18018738m.g,0.0,23
all,leiden,xgboost,38,rhcg.L,0.0,24
all,leiden,xgboost,38,acan.L,0.0,25
all,leiden,xgboost,38,uaca.L,0.0,26
all,leiden,xgboost,38,stc1.L,0.0,27
all,leiden,xgboost,38,nif.L,0.0,28
all,leiden,xgboost,38,rab11fip1.L,0.0,29
all,leiden,xgboost,38,nefm.L,0.0,30
all,leiden,xgboost,38,rassf2.L,0.0,31
all,leiden,xgboost,38,loc100491930.L,0.0,32
all,leiden,xgboost,38,Xelaev18018612m.g,0.0,33
all,leiden,xgboost,38,il1b.L,0.0,34
all,leiden,xgboost,38,nefl.L,0.0,35
all,leiden,xgboost,38,pgam2.L,0.0,36
all,leiden,xgboost,38,aebp1.L,0.0,37
all,leiden,xgboost,38,loc733553.L,0.0,38
all,leiden,xgboost,38,loxl2.L,0.0,39
all,leiden,xgboost,38,neurl3.L,0.0,40
all,leiden,xgboost,38,map1a.L,0.0,41
all,leiden,xgboost,38,c15orf26.L,0.0,42
all,leiden,xgboost,38,loxl1.L,0.0,43
all,leiden,xgboost,38,slc26a3.1.L,0.0,44
all,leiden,xgboost,38,Xelaev18017743m.g,0.0,45
all,leiden,xgboost,38,reln.L,0.0,46
all,leiden,xgboost,38,fgl2.L,0.0,47
all,leiden,xgboost,38,ccdc3.L,0.0,48
all,leiden,xgboost,38,loc101732997.L,0.0,49
all,leiden,xgboost,38,loc105946937.L,0.0,50
all,leiden,xgboost,38,lep.L,0.0,51
all,leiden,xgboost,38,cttn.like.1.L,0.0,52
all,leiden,xgboost,38,Xelaev18017960m.g,0.0,53
all,leiden,xgboost,38,slc28a2.L,0.0,54
all,leiden,xgboost,38,crabp1.L,0.0,55
all,leiden,xgboost,38,sema7a.L,0.0,56
all,leiden,xgboost,38,map1a.like.L,0.0,57
all,leiden,xgboost,38,rora.L,0.0,58
all,leiden,xgboost,38,rbpms2.L,0.0,59
all,leiden,xgboost,38,scamp4.L,0.0,60
all,leiden,xgboost,38,ctsl.L,0.0,61
all,leiden,xgboost,38,ctsh.L,0.0,62
all,leiden,xgboost,38,duox1.L,0.0,63
all,leiden,xgboost,38,Xelaev18018196m.g,0.0,64
all,leiden,xgboost,38,scg3.L,0.0,65
all,leiden,xgboost,38,slc24a5.L,0.0,66
all,leiden,xgboost,38,fgf7.L,0.0,67
all,leiden,xgboost,38,loc100490291.L,0.0,68
all,leiden,xgboost,38,htra4.L,0.0,69
all,leiden,xgboost,38,loc100490587.L,0.0,70
all,leiden,xgboost,38,eln2.S,0.0,71
all,leiden,xgboost,38,Xelaev18018901m.g,0.0,72
all,leiden,xgboost,38,nif.S,0.0,73
all,leiden,xgboost,38,il12b.S,0.0,74
all,leiden,xgboost,38,tcf7.S,0.0,75
all,leiden,xgboost,3,Xelaev18045082m.g,0.4266391396522522,1
all,leiden,xgboost,3,Xelaev18047452m.g,0.19232437014579773,2
all,leiden,xgboost,3,Xelaev18047453m.g,0.11928247660398483,3
all,leiden,xgboost,3,hbg2.L,0.08646858483552933,4
all,leiden,xgboost,3,col1a2.L,0.03176214545965195,5
all,leiden,xgboost,3,Xelaev18034081m.g,0.019509000703692436,6
all,leiden,xgboost,3,col2a1.L,0.019356615841388702,7
all,leiden,xgboost,3,itln1.L,0.01581783965229988,8
all,leiden,xgboost,3,loc100494945.S,0.013498147949576378,9
all,leiden,xgboost,3,lyar.L,0.007193190045654774,10
all,leiden,xgboost,3,Xelaev18047462m.g,0.006440000142902136,11
all,leiden,xgboost,3,ckm.L,0.005778471007943153,12
all,leiden,xgboost,3,Xelaev18018009m.g,0.005759139079600573,13
all,leiden,xgboost,3,loc100127564.L,0.005221827886998653,14
all,leiden,xgboost,3,Xelaev18047608m.g,0.0042092464864254,15
all,leiden,xgboost,3,nmral1.S,0.0038707058411091566,16
all,leiden,xgboost,3,Xelaev18047460m.g,0.003640106413513422,17
all,leiden,xgboost,3,loxl1.L,0.0035477790515869856,18
all,leiden,xgboost,3,actc1.L,0.0030190946999937296,19
all,leiden,xgboost,3,ccl4.L,0.002963486360386014,20
all,leiden,xgboost,3,Xelaev18037839m.g,0.0029418221674859524,21
all,leiden,xgboost,3,loc100494515.like.S,0.0027815871872007847,22
all,leiden,xgboost,3,Xelaev18047607m.g,0.002745468635112047,23
all,leiden,xgboost,3,mrc1.S,0.0022767663467675447,24
all,leiden,xgboost,3,fos.L,0.0021247726399451494,25
all,leiden,xgboost,3,apoc1.like.L,0.0020001118537038565,26
all,leiden,xgboost,3,Xelaev18000342m.g,0.0014922581613063812,27
all,leiden,xgboost,3,loc100494945.L,0.0010653123026713729,28
all,leiden,xgboost,3,MGC75752.L,0.0010125923436135054,29
all,leiden,xgboost,3,eif5b.L,0.0009693303727544844,30
all,leiden,xgboost,3,hba1.S,0.0009488983196206391,31
all,leiden,xgboost,3,ca2.L,0.000695720489602536,32
all,leiden,xgboost,3,Xelaev18003734m.g,0.0005538753466680646,33
all,leiden,xgboost,3,fos.S,0.0005092522478662431,34
all,leiden,xgboost,3,tal1.S,0.0004512228479143232,35
all,leiden,xgboost,3,ccnb1.2.L,0.0004107695713173598,36
all,leiden,xgboost,3,MGC75752.S,0.00032609657500870526,37
all,leiden,xgboost,3,Xelaev18045100m.g,0.0002717933093663305,38
all,leiden,xgboost,3,slc10a4.L,0.00012105481437174603,39
all,leiden,xgboost,3,mesp2.L,0.0,40
all,leiden,xgboost,3,c15orf26.L,0.0,41
all,leiden,xgboost,3,loc100491930.L,0.0,42
all,leiden,xgboost,3,aebp1.L,0.0,43
all,leiden,xgboost,3,mespb.L,0.0,44
all,leiden,xgboost,3,pgam2.L,0.0,45
all,leiden,xgboost,3,il1b.L,0.0,46
all,leiden,xgboost,3,Xelaev18018612m.g,0.0,47
all,leiden,xgboost,3,rassf2.L,0.0,48
all,leiden,xgboost,3,neurl3.L,0.0,49
all,leiden,xgboost,3,uaca.L,0.0,50
all,leiden,xgboost,3,mespa.L,0.0,51
all,leiden,xgboost,3,nif.L,0.0,52
all,leiden,xgboost,3,rab11fip1.L,0.0,53
all,leiden,xgboost,3,rhcg.L,0.0,54
all,leiden,xgboost,3,fah.L,0.0,55
all,leiden,xgboost,3,acan.L,0.0,56
all,leiden,xgboost,3,map1a.like.L,0.0,57
all,leiden,xgboost,3,eln2.S,0.0,58
all,leiden,xgboost,3,ctsl.L,0.0,59
all,leiden,xgboost,3,map1a.L,0.0,60
all,leiden,xgboost,3,loc100490291.L,0.0,61
all,leiden,xgboost,3,il17rel.L,0.0,62
all,leiden,xgboost,3,slc26a3.1.L,0.0,63
all,leiden,xgboost,3,Xelaev18017743m.g,0.0,64
all,leiden,xgboost,3,reln.L,0.0,65
all,leiden,xgboost,3,fgl2.L,0.0,66
all,leiden,xgboost,3,ccdc3.L,0.0,67
all,leiden,xgboost,3,loc101732997.L,0.0,68
all,leiden,xgboost,3,loc105946937.L,0.0,69
all,leiden,xgboost,3,lep.L,0.0,70
all,leiden,xgboost,3,cttn.like.1.L,0.0,71
all,leiden,xgboost,3,Xelaev18017960m.g,0.0,72
all,leiden,xgboost,3,slc28a2.L,0.0,73
all,leiden,xgboost,3,crabp1.L,0.0,74
all,leiden,xgboost,3,sema7a.L,0.0,75
all,leiden,xgboost,42,loc101731328.L,0.42040613293647766,1
all,leiden,xgboost,42,loc100497103.S,0.17420944571495056,2
all,leiden,xgboost,42,loc101733619.L,0.05826525017619133,3
all,leiden,xgboost,42,loc100490489.L,0.026396187022328377,4
all,leiden,xgboost,42,col9a2.S,0.025570940226316452,5
all,leiden,xgboost,42,loc100485272.like.S,0.024869590997695923,6
all,leiden,xgboost,42,Xelaev18044758m.g,0.024538153782486916,7
all,leiden,xgboost,42,Xelaev18011399m.g,0.023267460986971855,8
all,leiden,xgboost,42,t2.S,0.020327139645814896,9
all,leiden,xgboost,42,thbs3.L,0.020109819248318672,10
all,leiden,xgboost,42,col11a2p1.S,0.016298705711960793,11
all,leiden,xgboost,42,arhgef40.L,0.013668110594153404,12
all,leiden,xgboost,42,c2orf82.like.L,0.013625141233205795,13
all,leiden,xgboost,42,ccdc3.L,0.012071085162460804,14
all,leiden,xgboost,42,krt5.7.S,0.011937117204070091,15
all,leiden,xgboost,42,Xetrov90018123m.L,0.011503813788294792,16
all,leiden,xgboost,42,folr4.L,0.011112825945019722,17
all,leiden,xgboost,42,col9a1.L,0.009310166351497173,18
all,leiden,xgboost,42,col3a1.S,0.009028960950672626,19
all,leiden,xgboost,42,lect1.L,0.008310290984809399,20
all,leiden,xgboost,42,rhobtb1.L,0.0075164493173360825,21
all,leiden,xgboost,42,fbln7.L,0.007431785110384226,22
all,leiden,xgboost,42,lect1.S,0.007135394494980574,23
all,leiden,xgboost,42,ube2c.L,0.006676324177533388,24
all,leiden,xgboost,42,col4a1.S,0.005452272482216358,25
all,leiden,xgboost,42,aebp1.S,0.003853353438898921,26
all,leiden,xgboost,42,ucma.S,0.0034139666240662336,27
all,leiden,xgboost,42,kazald1.L,0.003179323859512806,28
all,leiden,xgboost,42,atp12a.like.S,0.002858191728591919,29
all,leiden,xgboost,42,zc3h12a.L,0.00234704720787704,30
all,leiden,xgboost,42,Xelaev18045649m.g,0.0019217581721022725,31
all,leiden,xgboost,42,il13ra2.S,0.0016752802766859531,32
all,leiden,xgboost,42,hbg2.L,0.001621524221263826,33
all,leiden,xgboost,42,spon2.L,0.0016140735242515802,34
all,leiden,xgboost,42,colgalt1.L,0.0014283715281635523,35
all,leiden,xgboost,42,Xelaev18003734m.g,0.0014064403949305415,36
all,leiden,xgboost,42,col8a1.S,0.0013774767285212874,37
all,leiden,xgboost,42,Xelaev18040854m.g,0.0010016784071922302,38
all,leiden,xgboost,42,psap.S,0.0006979407044127584,39
all,leiden,xgboost,42,ctgf.L,0.00065809884108603,40
all,leiden,xgboost,42,lama4.L,0.0005652335821650922,41
all,leiden,xgboost,42,pdgfrl.2.L,0.00037410695222206414,42
all,leiden,xgboost,42,MGC75752.S,0.0003188626724295318,43
all,leiden,xgboost,42,angptl2.L,0.0003126944648101926,44
all,leiden,xgboost,42,Xelaev18027940m.g,0.0002009783493122086,45
all,leiden,xgboost,42,cxcl10.L,0.00013499177293851972,46
all,leiden,xgboost,42,duox1.L,0.0,47
all,leiden,xgboost,42,loxl1.L,0.0,48
all,leiden,xgboost,42,rab11fip1.L,0.0,49
all,leiden,xgboost,42,Xelaev18018009m.g,0.0,50
all,leiden,xgboost,42,ctsl.L,0.0,51
all,leiden,xgboost,42,nif.L,0.0,52
all,leiden,xgboost,42,loc105946937.L,0.0,53
all,leiden,xgboost,42,loc101732997.L,0.0,54
all,leiden,xgboost,42,rassf2.L,0.0,55
all,leiden,xgboost,42,scamp4.L,0.0,56
all,leiden,xgboost,42,neurl3.L,0.0,57
all,leiden,xgboost,42,Xelaev18018196m.g,0.0,58
all,leiden,xgboost,42,rbpms2.L,0.0,59
all,leiden,xgboost,42,Xelaev18018612m.g,0.0,60
all,leiden,xgboost,42,sema7a.L,0.0,61
all,leiden,xgboost,42,il1b.L,0.0,62
all,leiden,xgboost,42,pgam2.L,0.0,63
all,leiden,xgboost,42,aebp1.L,0.0,64
all,leiden,xgboost,42,loc733553.L,0.0,65
all,leiden,xgboost,42,loxl2.L,0.0,66
all,leiden,xgboost,42,fah.L,0.0,67
all,leiden,xgboost,42,ctsh.L,0.0,68
all,leiden,xgboost,42,uaca.L,0.0,69
all,leiden,xgboost,42,acan.L,0.0,70
all,leiden,xgboost,42,scg3.L,0.0,71
all,leiden,xgboost,42,slc24a5.L,0.0,72
all,leiden,xgboost,42,fgf7.L,0.0,73
all,leiden,xgboost,42,loc100490291.L,0.0,74
all,leiden,xgboost,42,map1a.L,0.0,75
all,leiden,xgboost,8,Xelaev18047452m.g,0.3105321526527405,1
all,leiden,xgboost,8,Xelaev18045082m.g,0.17884418368339539,2
all,leiden,xgboost,8,hbg2.L,0.1024932786822319,3
all,leiden,xgboost,8,Xelaev18047453m.g,0.028546666726469994,4
all,leiden,xgboost,8,kpna2.S,0.02363891899585724,5
all,leiden,xgboost,8,col1a2.L,0.020338455215096474,6
all,leiden,xgboost,8,Xelaev18047460m.g,0.019187454134225845,7
all,leiden,xgboost,8,Xelaev18047462m.g,0.016439164057374,8
all,leiden,xgboost,8,Xelaev18045303m.g,0.01543961651623249,9
all,leiden,xgboost,8,ckm.L,0.01486294250935316,10
all,leiden,xgboost,8,Xelaev18014009m.g,0.013406313955783844,11
all,leiden,xgboost,8,Xetrov90018123m.L,0.012407614849507809,12
all,leiden,xgboost,8,Xelaev18047608m.g,0.011936313472688198,13
all,leiden,xgboost,8,ube2c.L,0.011142844334244728,14
all,leiden,xgboost,8,psap.S,0.010625479742884636,15
all,leiden,xgboost,8,Xelaev18002241m.g,0.01015404425561428,16
all,leiden,xgboost,8,ca2.L,0.010075327940285206,17
all,leiden,xgboost,8,loc100049121.S,0.010010837577283382,18
all,leiden,xgboost,8,eif5b.L,0.00970793329179287,19
all,leiden,xgboost,8,itln1.L,0.009261376224458218,20
all,leiden,xgboost,8,lta4h.L,0.008589033968746662,21
all,leiden,xgboost,8,apoc1.like.L,0.00781848281621933,22
all,leiden,xgboost,8,ccl4.L,0.007124412804841995,23
all,leiden,xgboost,8,MGC75752.L,0.006803334224969149,24
all,leiden,xgboost,8,mmp7.L,0.006671308074146509,25
all,leiden,xgboost,8,pgd.L,0.006350280251353979,26
all,leiden,xgboost,8,Xelaev18000342m.g,0.005924024619162083,27
all,leiden,xgboost,8,Xelaev18003734m.g,0.005756204482167959,28
all,leiden,xgboost,8,Xelaev18001105m.g,0.005731075536459684,29
all,leiden,xgboost,8,rab6a.L,0.005694730207324028,30
all,leiden,xgboost,8,Xelaev18037839m.g,0.0055525596253573895,31
all,leiden,xgboost,8,tspan32.L,0.005191184114664793,32
all,leiden,xgboost,8,gsta1.L,0.0051877922378480434,33
all,leiden,xgboost,8,hba1.S,0.005165578331798315,34
all,leiden,xgboost,8,MGC75752.S,0.004581753630191088,35
all,leiden,xgboost,8,col2a1.L,0.004289107397198677,36
all,leiden,xgboost,8,gp1bb.S,0.00394114525988698,37
all,leiden,xgboost,8,hes3.3.S,0.0038044056855142117,38
all,leiden,xgboost,8,foxr1.L,0.0037035723216831684,39
all,leiden,xgboost,8,loc100487364.L,0.003655318869277835,40
all,leiden,xgboost,8,fos.L,0.003649988677352667,41
all,leiden,xgboost,8,lyar.L,0.0035777881275862455,42
all,leiden,xgboost,8,nmral1.S,0.0035204256419092417,43
all,leiden,xgboost,8,fip1l1.L,0.003436456434428692,44
all,leiden,xgboost,8,gcnt1.S,0.003222088795155287,45
all,leiden,xgboost,8,krt5.7.S,0.0031857341527938843,46
all,leiden,xgboost,8,Xelaev18018009m.g,0.0031572773586958647,47
all,leiden,xgboost,8,Xelaev18002248m.g,0.002300304127857089,48
all,leiden,xgboost,8,hbg1.S,0.002196541056036949,49
all,leiden,xgboost,8,col1a1.S,0.0021947964560240507,50
all,leiden,xgboost,8,ccnb1.2.S,0.0018461040453985333,51
all,leiden,xgboost,8,Xelaev18045301m.g,0.0016114491736516356,52
all,leiden,xgboost,8,Xelaev18045100m.g,0.0015701598022133112,53
all,leiden,xgboost,8,fos.S,0.0015344701241701841,54
all,leiden,xgboost,8,cystm1.S,0.0014222802128642797,55
all,leiden,xgboost,8,gstz1.L,0.0014120892155915499,56
all,leiden,xgboost,8,krt12.S,0.001249734777957201,57
all,leiden,xgboost,8,atp6v1d.S,0.0011953192297369242,58
all,leiden,xgboost,8,ly6g6c.L,0.0010926612885668874,59
all,leiden,xgboost,8,mylpf.L,0.0010298416018486023,60
all,leiden,xgboost,8,Xelaev18020203m.g,0.0009932339889928699,61
all,leiden,xgboost,8,top2a.L,0.0009508042712695897,62
all,leiden,xgboost,8,Xelaev18027940m.g,0.0009348305757157505,63
all,leiden,xgboost,8,tal1.S,0.0008380614453926682,64
all,leiden,xgboost,8,actc1.L,0.0006726229330524802,65
all,leiden,xgboost,8,cdk1.S,0.0006187655380927026,66
all,leiden,xgboost,8,loc100490291.L,0.0,67
all,leiden,xgboost,8,duox1.L,0.0,68
all,leiden,xgboost,8,ctsh.L,0.0,69
all,leiden,xgboost,8,arsi.S,0.0,70
all,leiden,xgboost,8,scg3.L,0.0,71
all,leiden,xgboost,8,slc24a5.L,0.0,72
all,leiden,xgboost,8,fgf7.L,0.0,73
all,leiden,xgboost,8,Xelaev18018196m.g,0.0,74
all,leiden,xgboost,8,zswim4.L,0.0,75
all,leiden,xgboost,29,loc100492852.L,0.2562502920627594,1
all,leiden,xgboost,29,loc100127564.L,0.14956539869308472,2
all,leiden,xgboost,29,itln1.L,0.11603088676929474,3
all,leiden,xgboost,29,Xelaev18022531m.g,0.10864567756652832,4
all,leiden,xgboost,29,Xelaev18022528m.g,0.06792525202035904,5
all,leiden,xgboost,29,loc101735110.S,0.02108684554696083,6
all,leiden,xgboost,29,Xelaev18015037m.g,0.018639903515577316,7
all,leiden,xgboost,29,pck1.S,0.018491238355636597,8
all,leiden,xgboost,29,Xelaev18040743m.g,0.01800493523478508,9
all,leiden,xgboost,29,pck1.L,0.017999695613980293,10
all,leiden,xgboost,29,akr1c2.L,0.016980528831481934,11
all,leiden,xgboost,29,actc1.L,0.013273379765450954,12
