time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,svm,6,ly6g6c.L,0.2642365784279077,2
all,louvain,svm,6,umod.2.L,-0.23632904693562426,3
all,louvain,svm,6,Xetrov90018123m.L,0.22434978830955815,4
all,louvain,svm,6,Xelaev18015037m.g,-0.21953242313435806,5
all,louvain,svm,6,Xelaev18047453m.g,-0.2117981186917506,6
all,louvain,svm,6,loc100490489.L,0.20878856781267632,7
all,louvain,svm,6,Xelaev18047460m.g,-0.20719442059721913,8
all,louvain,svm,6,sox3.S,0.2067082412229651,9
all,louvain,svm,6,Xelaev18001105m.g,-0.19538441753597324,10
all,louvain,svm,6,akr1c2.L,-0.19340529893190295,11
all,louvain,svm,6,rab11fip1.L,0.19113110586779333,12
all,louvain,svm,6,Xelaev18014965m.g,-0.18951904483472046,13
all,louvain,svm,6,epgn.L,0.18876387725679816,14
all,louvain,svm,6,atp12a.like.S,0.1816884063438888,15
all,louvain,svm,6,cyp26a1.S,-0.1784475244341634,16
all,louvain,svm,6,Xelaev18012120m.g,-0.1740278630036455,17
all,louvain,svm,6,s100a11.S,0.17314190127799248,18
all,louvain,svm,6,Xelaev18045649m.g,0.17232295298103445,19
all,louvain,svm,6,nr4a2.L,0.1694722237288204,20
all,louvain,svm,6,Xelaev18034929m.g,-0.1635518824019919,21
all,louvain,svm,6,clic3.S,-0.16245350664383693,22
all,louvain,svm,6,cxcl14.L,-0.15926877831753097,23
all,louvain,svm,6,ch25h.S,-0.1563670024007967,24
all,louvain,svm,6,Xetrov90018122m.S,-0.1558166728625826,25
all,louvain,svm,6,lmo7.S,0.15501432005484536,26
all,louvain,svm,6,Xelaev18041411m.g,-0.15212246202829457,27
all,louvain,svm,6,snx31.L,0.1460850778762638,28
all,louvain,svm,6,loc100135371.L,-0.14587973666775422,29
all,louvain,svm,6,Xelaev18040854m.g,0.14331421515494772,30
all,louvain,svm,6,scnn1b.S,-0.14330624057300692,31
all,louvain,svm,6,krt12.S,-0.142915003806057,32
all,louvain,svm,6,upk1a.L,0.1407313694170622,33
all,louvain,svm,6,Xelaev18032610m.g,-0.13949416335477954,34
all,louvain,svm,6,lum.S,-0.13898337497771956,35
all,louvain,svm,6,Xelaev18003734m.g,-0.13718330760694783,36
all,louvain,svm,6,atp6ap1.1.S,-0.13621148486279125,37
all,louvain,svm,6,Xelaev18022082m.g,-0.13555130410337884,38
all,louvain,svm,6,Xelaev18016451m.g,-0.13357720712493742,39
all,louvain,svm,6,sytl1.S,0.13351419326780214,40
all,louvain,svm,6,Xelaev18032295m.g,-0.1333847917255329,41
all,louvain,svm,6,loc100494072.like.S,0.12942235727629015,42
all,louvain,svm,6,gad1.2.S,0.12730879330257233,43
all,louvain,svm,6,Xelaev18008278m.g,0.12544056351024044,44
all,louvain,svm,6,gjb2.L,0.12497495545415488,45
all,louvain,svm,6,myl1.S,-0.12496422232914084,46
all,louvain,svm,6,insig1.L,0.12452873951660644,47
all,louvain,svm,6,ca2.L,-0.12102140047131617,48
all,louvain,svm,6,arg2.L,0.12048145260355123,49
all,louvain,svm,6,ctgf.S,0.120436383693579,50
all,louvain,svm,6,Xelaev18022490m.g,-0.11848595310539743,51
all,louvain,svm,6,loc100494945.S,-0.11793613262498155,52
all,louvain,svm,6,rhcg.L,-0.11713015750503424,53
all,louvain,svm,6,Xetrov90018123m.S,-0.11666177202773809,54
all,louvain,svm,6,prr15.L,0.1165192122938033,55
all,louvain,svm,6,kpna2.S,0.11411087815233201,56
all,louvain,svm,6,colgalt1.L,0.11400362834712213,57
all,louvain,svm,6,fgl2.L,-0.11383963754559567,58
all,louvain,svm,6,nmral1.S,-0.11363661331757212,59
all,louvain,svm,6,Xelaev18032448m.g,-0.1130306038880097,60
all,louvain,svm,6,hey1.L,-0.1126626343604822,61
all,louvain,svm,6,fip1l1.L,0.1126559542707401,62
all,louvain,svm,6,zc3h12a.L,-0.1122839541190956,63
all,louvain,svm,6,postn.S,-0.11193342126379528,64
all,louvain,svm,6,slco2b1.S,-0.1118404141085962,65
all,louvain,svm,6,rtbdn.L,-0.11114133629643298,66
all,louvain,svm,6,phldb3.S,0.11033968351170537,67
all,louvain,svm,6,loc100494099.S,-0.11002007627462469,68
all,louvain,svm,6,lum.L,-0.10933806963505242,69
all,louvain,svm,6,ckm.L,-0.10701234615673552,70
all,louvain,svm,6,Xelaev18036521m.g,-0.10541663756796013,71
all,louvain,svm,6,psca.L,0.10470891619688169,72
all,louvain,svm,6,txn.L,-0.10284549564963213,73
all,louvain,svm,6,bmp4.S,0.10261033276676103,74
all,louvain,svm,6,apln.L,0.1014025376706464,75
all,louvain,svm,5,col9a3.L,0.23778200715483935,1
all,louvain,svm,5,col9a1.L,0.21599864886468084,2
all,louvain,svm,5,adamts1.S,0.1927339613682722,3
all,louvain,svm,5,col1a2.L,-0.19185033195447757,4
all,louvain,svm,5,col1a1.S,-0.1581503164198966,5
all,louvain,svm,5,Xelaev18003734m.g,-0.15126461419758847,6
all,louvain,svm,5,colgalt1.L,-0.14611951176946705,7
all,louvain,svm,5,col4a1.S,-0.1420482246424091,8
all,louvain,svm,5,vcan.L,-0.13827640288857987,9
all,louvain,svm,5,cthrc1.S,0.13435455542447447,10
all,louvain,svm,5,spon2.L,0.13122724903793578,11
all,louvain,svm,5,dio3.L,-0.129251699189252,12
all,louvain,svm,5,clec11a.L,-0.1243527684986315,13
all,louvain,svm,5,ctsb.S,-0.12323196271360652,14
all,louvain,svm,5,col9a2.S,0.12299425539894542,15
all,louvain,svm,5,loc100490646.S,-0.12186264766460454,16
all,louvain,svm,5,col2a1.L,0.11348947328914545,17
all,louvain,svm,5,chadl.L,0.11301464960651164,18
all,louvain,svm,5,col8a1.L,0.11169829431694682,19
all,louvain,svm,5,fosl1.L,0.10983800606871254,20
all,louvain,svm,5,rrad.L,0.10952979985658796,21
all,louvain,svm,5,fos.L,-0.10935053225910793,22
all,louvain,svm,5,qdpr.L,0.10868406137430806,23
all,louvain,svm,5,foxc2.S,0.10808800145667254,24
all,louvain,svm,5,MGC83053.L,-0.10748638719050377,25
all,louvain,svm,5,clu.L,-0.10567678483328571,26
all,louvain,svm,5,cfd.L,-0.1052517150440281,27
all,louvain,svm,5,ca2.L,-0.10473264198171874,28
all,louvain,svm,5,socs1.S,0.1044066763147698,29
all,louvain,svm,5,angptl7.L,0.10388004926080241,30
all,louvain,svm,5,mst1.L,0.10376464143109064,31
all,louvain,svm,5,emilin3.S,-0.1036605139106582,32
all,louvain,svm,5,olfml3.S,-0.10238048936450656,33
all,louvain,svm,5,hes3.3.S,0.10216522747166688,34
all,louvain,svm,5,pnoc.L,-0.10069752784564705,35
all,louvain,svm,5,gas2.L,0.10054828845684255,36
all,louvain,svm,5,tnfaip6.S,-0.1001756853979886,37
all,louvain,svm,5,cdh11.L,0.10000975006948229,38
all,louvain,svm,5,loxl2.L,0.09961863553982768,39
all,louvain,svm,5,foxr1.L,-0.09813678744773872,40
all,louvain,svm,5,lgmn.L,0.09765446698992454,41
all,louvain,svm,5,matn4.S,0.09716234028368267,42
all,louvain,svm,5,loc100488932.S,-0.09620181354709548,43
all,louvain,svm,5,fabp4.S,-0.09492429555025456,44
all,louvain,svm,5,prss35.L,-0.09241824714064466,45
all,louvain,svm,5,col6a2.L,0.09174851522879701,46
all,louvain,svm,5,myadm.L,0.09068541515470269,47
all,louvain,svm,5,angptl7.S,0.08959280772024249,48
all,louvain,svm,5,aebp1.S,0.08764432860743546,49
all,louvain,svm,5,Xelaev18012120m.g,-0.08733798241170096,50
all,louvain,svm,5,hmox1.L,-0.08617226384223316,51
all,louvain,svm,5,crispld1.L,0.0855149378261047,52
all,louvain,svm,5,c8orf4.S,0.08508648826944606,53
all,louvain,svm,5,olfml2a.S,0.08377721341051524,54
all,louvain,svm,5,npr3.L,-0.08333502302638092,55
all,louvain,svm,5,oaf.L,0.08269908394445984,56
all,louvain,svm,5,Xelaev18027940m.g,0.08229782344823276,57
all,louvain,svm,5,eln2.L,-0.08169361819961427,58
all,louvain,svm,5,ets2.L,0.08160117523005704,59
all,louvain,svm,5,loc101731931.S,-0.08131076386847416,60
all,louvain,svm,5,vwc2l.2.L,0.08109493908798591,61
all,louvain,svm,5,Xelaev18007945m.g,-0.08103060646193519,62
all,louvain,svm,5,tcf7.S,0.0793074668396039,63
all,louvain,svm,5,rbp4.S,-0.07905613315611999,64
all,louvain,svm,5,lama1.L,0.07860411196052285,65
all,louvain,svm,5,colec12.S,0.07822028733724344,66
all,louvain,svm,5,timp2.L,-0.07757308788880145,67
all,louvain,svm,5,slit2.S,0.07717972471527602,68
all,louvain,svm,5,ptn.L,-0.07716725897912884,69
all,louvain,svm,5,g0s2.L,-0.0768885453805866,70
all,louvain,svm,5,top2a.L,0.07658884300331083,71
all,louvain,svm,5,loc100490646.L,-0.07624644587935767,72
all,louvain,svm,5,Xelaev18021562m.g,-0.07575998307828107,73
all,louvain,svm,5,Xelaev18002248m.g,0.0754894294122673,74
all,louvain,svm,5,ehd2.L,-0.07473399654198244,75
all,louvain,svm,14,otos.S,-0.2973350884445303,1
all,louvain,svm,14,tnn.L,0.2936507600940054,2
all,louvain,svm,14,rbp4.S,0.25934496946022567,3
all,louvain,svm,14,mxra5.S,0.23164445317672738,4
all,louvain,svm,14,loc733459.S,0.23060265132954222,5
all,louvain,svm,14,lgmn.L,-0.2297605799060206,6
all,louvain,svm,14,chadl.L,-0.2235419808141227,7
all,louvain,svm,14,ndnf.L,0.21399096358540118,8
all,louvain,svm,14,col1a1.S,0.2086917249963718,9
all,louvain,svm,14,Xelaev18037480m.g,-0.19740358795892313,10
all,louvain,svm,14,col1a2.L,-0.196850521756531,11
all,louvain,svm,14,col8a1.L,-0.1948376087431979,12
all,louvain,svm,14,lhfpl1.L,-0.1946853193914634,13
all,louvain,svm,14,otos.L,-0.19010546207898615,14
all,louvain,svm,14,top2a.L,-0.186833329438936,15
all,louvain,svm,14,clu.L,0.1860121640889205,16
all,louvain,svm,14,dio3.L,0.1843992933252125,17
all,louvain,svm,14,Xelaev18001105m.g,-0.18091820748806345,18
all,louvain,svm,14,Xelaev18011459m.g,0.17793962749477005,19
all,louvain,svm,14,col9a2.S,-0.17742145887927152,20
all,louvain,svm,14,Xelaev18007945m.g,0.17697025820211612,21
all,louvain,svm,14,ednra.S,-0.16659572498356456,22
all,louvain,svm,14,pnoc.L,0.1640311145700847,23
all,louvain,svm,14,nog.L,-0.16315244796651876,24
all,louvain,svm,14,ets2.L,-0.16265129554121288,25
all,louvain,svm,14,olfml3.S,0.1596381386446552,26
all,louvain,svm,14,loc100496183.L,-0.1592185693709899,27
all,louvain,svm,14,pgam1.S,-0.15859161496356242,28
all,louvain,svm,14,foxc2.S,-0.15834804825654283,29
all,louvain,svm,14,serpind1.L,0.1572099700756081,30
all,louvain,svm,14,col2a1.L,0.15456741701305401,31
all,louvain,svm,14,itln1.L,0.15372718663503887,32
all,louvain,svm,14,vcan.L,0.15330484135901926,33
all,louvain,svm,14,spon2.L,0.15304724428998345,34
all,louvain,svm,14,crispld1.L,-0.1527787667015334,35
all,louvain,svm,14,clec11a.L,0.15217814961814166,36
all,louvain,svm,14,MGC75752.L,-0.15199550132233602,37
all,louvain,svm,14,Xelaev18040855m.g,-0.1454876521450386,38
all,louvain,svm,14,c1qtnf3.L,-0.14518824662052862,39
all,louvain,svm,14,lep.L,-0.1450461588535422,40
all,louvain,svm,14,dbn1.L,-0.14382036302726212,41
all,louvain,svm,14,Xelaev18041553m.g,0.14363538524282288,42
all,louvain,svm,14,ctgf.S,-0.14344677700578679,43
all,louvain,svm,14,igfbp5.S,-0.142671972351556,44
all,louvain,svm,14,ly6g6c.L,-0.14253937096239297,45
all,louvain,svm,14,krt5.7.S,0.14185401132902714,46
all,louvain,svm,14,actc1.L,-0.14105031083928882,47
all,louvain,svm,14,snai2.L,-0.14065214398908443,48
all,louvain,svm,14,loc100494515.like.S,0.13994445201672298,49
all,louvain,svm,14,akap2.S,-0.13955281459734023,50
all,louvain,svm,14,fbln7.L,-0.13782599235431203,51
all,louvain,svm,14,psap.S,-0.13623052859620155,52
all,louvain,svm,14,krt12.S,-0.13593800119713784,53
all,louvain,svm,14,col4a1.S,0.13543618573024468,54
all,louvain,svm,14,twsg1.L,0.13501893624889844,55
all,louvain,svm,14,myadm.L,-0.13498692269920556,56
all,louvain,svm,14,fam212a.L,-0.134779884682682,57
all,louvain,svm,14,loc100494945.S,0.13386843791691833,58
all,louvain,svm,14,ogn.S,0.13357890185546445,59
all,louvain,svm,14,tpm2.S,0.13144507996366864,60
all,louvain,svm,14,anos1.L,-0.1297898829769377,61
all,louvain,svm,14,Xelaev18010947m.g,-0.12916171217554584,62
all,louvain,svm,14,Xetrov90011359m.L,-0.1278628379105612,63
all,louvain,svm,14,fos.S,-0.12707778674835732,64
all,louvain,svm,14,lta4h.L,-0.1268802353466361,65
all,louvain,svm,14,steap4.L,-0.12605227215346798,66
all,louvain,svm,14,ecm1.L,-0.12592818360885052,67
all,louvain,svm,14,hoxa13.S,0.12535410044995893,68
all,louvain,svm,14,cdh3.S,-0.12502953421620003,69
all,louvain,svm,14,loc100498318.like.L,0.12458439874095635,70
all,louvain,svm,14,ntn1.S,-0.12368002133228954,71
all,louvain,svm,14,colec12.S,0.12303601483625544,72
all,louvain,svm,14,adamts1.S,-0.12208811884992193,73
all,louvain,svm,14,eln1.L,-0.11997966753158991,74
all,louvain,svm,14,fabp4.S,-0.1197469779179878,75
all,louvain,svm,9,loc100494945.L,-0.22960484948506324,1
all,louvain,svm,9,loc100494786.S,0.1558228072962794,2
all,louvain,svm,9,loc100494945.S,-0.15491308857478575,3
all,louvain,svm,9,itln1.L,-0.13804087216089972,4
all,louvain,svm,9,hes5.2.L,0.1246783649574878,5
all,louvain,svm,9,Xelaev18034081m.g,-0.12369956995349526,6
all,louvain,svm,9,col1a1.L,-0.12274547971217716,7
all,louvain,svm,9,Xelaev18047453m.g,-0.12079667761973495,8
all,louvain,svm,9,c1qtnf3.L,-0.12070158192446168,9
all,louvain,svm,9,psap.S,-0.11974829297610931,10
all,louvain,svm,9,tst.S,0.11875683505885931,11
all,louvain,svm,9,fabp7.L,0.1138404093718419,12
all,louvain,svm,9,c7orf57.L,0.1115261672752207,13
all,louvain,svm,9,iqca1.L,0.11128755144929309,14
all,louvain,svm,9,neurod1.S,0.10435843518584494,15
all,louvain,svm,9,loc100127564.L,-0.10287554489599562,16
all,louvain,svm,9,loc100490646.S,0.10209821810663627,17
all,louvain,svm,9,col1a2.L,-0.09908070746055576,18
all,louvain,svm,9,Xelaev18047460m.g,-0.09895246210872181,19
all,louvain,svm,9,fos.S,0.09878758519549169,20
all,louvain,svm,9,apoc1.like.L,-0.09811748077443863,21
all,louvain,svm,9,slc1a3.S,-0.09760228344212295,22
all,louvain,svm,9,slit2.S,-0.09569409512046027,23
all,louvain,svm,9,loc100497528.S,0.0944512153013247,24
all,louvain,svm,9,oaf.L,-0.08954493356726159,25
all,louvain,svm,9,hes5.1.S,0.08762114986624257,26
all,louvain,svm,9,Xelaev18003734m.g,-0.08707317564890539,27
all,louvain,svm,9,txn.L,-0.08611576860801065,28
all,louvain,svm,9,tepp.L,0.08556433502563715,29
all,louvain,svm,9,fgfbp3.L,0.08374775681237967,30
all,louvain,svm,9,chga.L,-0.08325858748624752,31
all,louvain,svm,9,tubb3.L,-0.08311396337191151,32
all,louvain,svm,9,hes5.1.L,0.08190952758339864,33
all,louvain,svm,9,mgarp.L,-0.08085807751156789,34
all,louvain,svm,9,col1a1.S,-0.08041713030481011,35
all,louvain,svm,9,ptn.L,0.07967663149294134,36
all,louvain,svm,9,col9a1.L,-0.07875331581180631,37
all,louvain,svm,9,mst1.L,0.07739418582639516,38
all,louvain,svm,9,dlc.L,0.07732802210274836,39
all,louvain,svm,9,Xelaev18045082m.g,-0.07729581364591522,40
all,louvain,svm,9,pih1d3.L,0.0772490466069971,41
all,louvain,svm,9,krt5.7.S,-0.07677457775906292,42
all,louvain,svm,9,Xelaev18016080m.g,-0.07648846032423777,43
all,louvain,svm,9,hoxa13.L,-0.07635543976753476,44
all,louvain,svm,9,has2.L,-0.07626869776136576,45
all,louvain,svm,9,Xelaev18037602m.g,0.0755944838536692,46
all,louvain,svm,9,rbp1.S,0.07534018929555239,47
all,louvain,svm,9,loc100490646.L,0.07390964759529631,48
all,louvain,svm,9,myf5.S,-0.07364438931060492,49
all,louvain,svm,9,cldn5.S,0.07273032576423762,50
all,louvain,svm,9,thtpa.S,-0.0718990166670465,51
all,louvain,svm,9,lgmn.L,-0.070320870789447,52
all,louvain,svm,9,mmp8.S,-0.06967358811055638,53
all,louvain,svm,9,gdf10.L,0.06957140123883705,54
all,louvain,svm,9,msi1.S,0.06902048877208229,55
all,louvain,svm,9,loc101731931.S,0.0669033425378942,56
all,louvain,svm,9,fos.L,0.06680624175374528,57
all,louvain,svm,9,cadps.L,-0.06657179474035661,58
all,louvain,svm,9,cdh19.S,-0.06606082793855009,59
all,louvain,svm,9,ca14.L,-0.06606054983935299,60
all,louvain,svm,9,Xelaev18002241m.g,-0.06601159809319865,61
all,louvain,svm,9,jag1.L,-0.06489454989495266,62
all,louvain,svm,9,hba1.S,-0.06487301978203815,63
all,louvain,svm,9,postn.S,-0.0645999387325475,64
all,louvain,svm,9,angptl7.L,-0.0643562660398367,65
all,louvain,svm,9,lect1.L,0.06422264703452309,66
all,louvain,svm,9,prss35.L,-0.06407969630320415,67
all,louvain,svm,9,duox1.L,0.06299355826702756,68
all,louvain,svm,9,nsg1.L,-0.06255129620860281,69
all,louvain,svm,9,sfrp2.S,-0.06249754436035625,70
all,louvain,svm,9,cldn6.2.S,-0.062398743702308634,71
all,louvain,svm,9,mllt11.L,-0.06213482373424161,72
all,louvain,svm,9,actc1.L,-0.06181789658349115,73
all,louvain,svm,9,amph.L,-0.061655417838522,74
all,louvain,svm,9,neurog1.L,-0.06112936833610309,75
all,louvain,svm,2,nefl.S,-0.6025910885069551,1
all,louvain,svm,2,col5a1.like.S,-0.5942572029537737,2
all,louvain,svm,2,rdh10.L,0.5935665875755091,3
all,louvain,svm,2,Xelaev18047607m.g,-0.5787350478357777,4
all,louvain,svm,2,nr4a2.L,-0.5696506572769903,5
all,louvain,svm,2,Xetrov90029035m.L,-0.5572262158995523,6
all,louvain,svm,2,hes5.2.S,0.5507030129701149,7
all,louvain,svm,2,fbn2.L,0.5474845822311366,8
all,louvain,svm,2,mybph.S,0.547013289529436,9
all,louvain,svm,2,Xelaev18047610m.g,0.5467533950278853,10
all,louvain,svm,2,ina.S,0.5264595265361514,11
all,louvain,svm,2,hes5_X2.S,-0.5207457493457838,12
all,louvain,svm,2,ptafr.L,-0.5187825575660595,13
all,louvain,svm,2,cystm1.L,0.5099387583598142,14
all,louvain,svm,2,Xelaev18045301m.g,0.49977944042984906,15
all,louvain,svm,2,loc100491791.L,-0.4961299072403066,16
all,louvain,svm,2,apoc1.like.L,0.49417774332867037,17
all,louvain,svm,2,gstz1.L,-0.48379754625032567,18
all,louvain,svm,2,trank1.L,-0.477052766013894,19
all,louvain,svm,2,ywhag.S,-0.4752593458140695,20
all,louvain,svm,2,loxl2.L,-0.47430469169336087,21
all,louvain,svm,2,Xelaev18038149m.g,0.4684803611120291,22
all,louvain,svm,2,angptl7.L,0.4683539127482339,23
all,louvain,svm,2,rab6b.S,-0.46173006645910614,24
all,louvain,svm,2,gng10.L,0.4570861912190265,25
all,louvain,svm,2,serpinb5.S,-0.45413760005435594,26
all,louvain,svm,2,ly6g6c.L,-0.45258702227885717,27
all,louvain,svm,2,lum.L,-0.4510644816494335,28
all,louvain,svm,2,angptl2.S,-0.44316047938539566,29
all,louvain,svm,2,Xelaev18047609m.g,-0.43654539967373324,30
all,louvain,svm,2,lmo7.S,0.433738925894229,31
all,louvain,svm,2,gatm.S,0.4325722212007644,32
all,louvain,svm,2,sncg.S,0.4274435563314401,33
all,louvain,svm,2,Xelaev18038697m.g,0.4244787342140794,34
all,louvain,svm,2,Xelaev18044182m.g,-0.4209888764728081,35
all,louvain,svm,2,loc100488322.L,0.4199606452797052,36
all,louvain,svm,2,socs1.S,-0.4194277760824117,37
all,louvain,svm,2,lama4.L,-0.4185334515207092,38
all,louvain,svm,2,Xelaev18000342m.g,-0.41483264783912355,39
all,louvain,svm,2,pfkfb4.S,-0.413057870452926,40
all,louvain,svm,2,pnhd.L,-0.40542189889055924,41
all,louvain,svm,2,ctss.S,-0.4043647951246378,42
all,louvain,svm,2,lta4h.L,0.3939151698733981,43
all,louvain,svm,2,chga.L,0.39083242850608746,44
all,louvain,svm,2,scnn1b.S,0.38775246479773523,45
all,louvain,svm,2,rbp1.S,0.3856040091906542,46
all,louvain,svm,2,Xetrov90005752m.L,0.3825797548733878,47
all,louvain,svm,2,slit2.S,-0.3804872297931485,48
all,louvain,svm,2,atp6v1e1.L,-0.38013308015889835,49
all,louvain,svm,2,phldb3.S,-0.37992672423258583,50
all,louvain,svm,2,rrad.S,-0.37614873023020384,51
all,louvain,svm,2,act3.L,-0.37097604421324554,52
all,louvain,svm,2,Xelaev18036345m.g,-0.3679826421714429,53
all,louvain,svm,2,lum.S,0.3649179804665975,54
all,louvain,svm,2,timp2.L,-0.36323734461882023,55
all,louvain,svm,2,rtn1.S,-0.3628396207833033,56
all,louvain,svm,2,Xetrov90018123m.S,-0.3605291479908232,57
all,louvain,svm,2,itgax.L,0.3600174736947832,58
all,louvain,svm,2,col1a2.L,-0.3599920537955461,59
all,louvain,svm,2,Xelaev18025819m.g,-0.3583699538788249,60
all,louvain,svm,2,Xelaev18022528m.g,-0.3535779139392437,61
all,louvain,svm,2,loc733459.S,-0.352500528905684,62
all,louvain,svm,2,efemp1.S,0.35139809910681796,63
all,louvain,svm,2,Xelaev18035495m.g,-0.34785112832135545,64
all,louvain,svm,2,tgfb2.L,-0.3476741035035107,65
all,louvain,svm,2,snx31.L,-0.34677711104330156,66
all,louvain,svm,2,insm1.L,-0.34625175087842547,67
all,louvain,svm,2,il1r2.L,0.34530349556020457,68
all,louvain,svm,2,ctgf.S,0.345301127534575,69
all,louvain,svm,2,htra3.L,0.34518953354807,70
all,louvain,svm,2,efemp2.L,-0.344430985673938,71
all,louvain,svm,2,Xelaev18027940m.g,-0.34414990924822064,72
all,louvain,svm,2,eif5b.L,0.34265393811865874,73
all,louvain,svm,2,Xelaev18001105m.g,-0.34262944606965207,74
all,louvain,svm,2,Xelaev18011723m.g,-0.3425853992602695,75
all,louvain,svm,16,loc100487364.L,-0.11312805620766245,1
all,louvain,svm,16,lgals9c.S,0.10661312198571998,2
all,louvain,svm,16,col1a2.L,-0.10496127770842271,3
all,louvain,svm,16,cndp2.S,-0.10156379213221542,4
all,louvain,svm,16,mmp7.L,0.09260084825951193,5
all,louvain,svm,16,ccnb1.2.L,-0.09217867910171958,6
all,louvain,svm,16,Xelaev18003734m.g,-0.091772479492601,7
all,louvain,svm,16,prss57.S,0.09118285662438905,8
all,louvain,svm,16,crp.4.L,-0.08960214850896178,9
all,louvain,svm,16,Xelaev18002241m.g,-0.08823511497549988,10
all,louvain,svm,16,loc100490587.L,0.08667911204184978,11
all,louvain,svm,16,mmp9.S,0.08216014260451733,12
all,louvain,svm,16,mpo.L,0.08132936204441356,13
all,louvain,svm,16,Xelaev18038242m.g,0.07968852520854777,14
all,louvain,svm,16,dstn.S,-0.07962615136445383,15
all,louvain,svm,16,col1a1.L,-0.07922858719507334,16
all,louvain,svm,16,gpr141.L,0.0783532455770483,17
all,louvain,svm,16,loc101731250.L,-0.07817188440408937,18
all,louvain,svm,16,loc100490489.S,0.07627743567580868,19
all,louvain,svm,16,gpi.S,-0.07570998443619119,20
all,louvain,svm,16,ube2c.L,-0.07536891914739854,21
all,louvain,svm,16,ets2.L,0.07481177134519093,22
all,louvain,svm,16,fip1l1.L,-0.0745998086950228,23
all,louvain,svm,16,ptpn6.L,-0.07190371132892373,24
all,louvain,svm,16,slurp1l.S,-0.07186501442943877,25
all,louvain,svm,16,loc100489423.L,0.07064898199599609,26
all,louvain,svm,16,Xelaev18001105m.g,-0.06731976209382515,27
all,louvain,svm,16,ccl34.S,-0.06663151014464104,28
all,louvain,svm,16,Xetrov90011359m.L,-0.06648767922051575,29
all,louvain,svm,16,mpo.S,0.0660418192392546,30
all,louvain,svm,16,loc100492943.L,-0.0654687027504747,31
all,louvain,svm,16,lcp1.L,-0.06403974378417618,32
all,louvain,svm,16,spib.L,0.06381073109079202,33
all,louvain,svm,16,il1b.S,0.06238903746256761,34
all,louvain,svm,16,spib.S,-0.06205418421808768,35
all,louvain,svm,16,Xelaev18027940m.g,-0.060679359233090945,36
all,louvain,svm,16,Xelaev18024665m.g,-0.06034966185481259,37
all,louvain,svm,16,tcn2.L,0.05936877737896865,38
all,louvain,svm,16,loc100494786.S,0.05933802268496943,39
all,louvain,svm,16,ly6g6c.L,-0.05835730036989121,40
all,louvain,svm,16,fermt3.L,-0.05724232226365411,41
all,louvain,svm,16,got1.S,-0.05721573615122805,42
all,louvain,svm,16,rassf2.L,-0.056321033450886626,43
all,louvain,svm,16,loc101733140.L,0.05571198770473565,44
all,louvain,svm,16,mmp1.S,0.05541650989399677,45
all,louvain,svm,16,timp.1.L,-0.055305755031526814,46
all,louvain,svm,16,f13a1.S,0.054703952267194225,47
all,louvain,svm,16,Xelaev18030549m.g,0.054235607862066035,48
all,louvain,svm,16,c10orf54.S,-0.05367383580907349,49
all,louvain,svm,16,MGC75752.S,-0.051465177819704805,50
all,louvain,svm,16,cxcr4.L,-0.05124216140436249,51
all,louvain,svm,16,cdk1.S,-0.05094628962854478,52
all,louvain,svm,16,fos.L,-0.05091192444179998,53
all,louvain,svm,16,Xelaev18040855m.g,-0.050158677169919626,54
all,louvain,svm,16,Xelaev18047453m.g,-0.04995068583309552,55
all,louvain,svm,16,hmox1.L,-0.04992307728260451,56
all,louvain,svm,16,loc100494945.S,-0.04987279647727381,57
all,louvain,svm,16,adam28.S,0.049737395947456034,58
all,louvain,svm,16,Xelaev18045307m.g,-0.04923012151776561,59
all,louvain,svm,16,loc100486268.like.S,0.04875882256581539,60
all,louvain,svm,16,hk2.S,0.047861765892592875,61
all,louvain,svm,16,Xelaev18045082m.g,-0.04780133821471357,62
all,louvain,svm,16,kpna2.S,-0.047765013918634434,63
all,louvain,svm,16,dpepe.L,-0.04717692719769034,64
all,louvain,svm,16,Xelaev18038149m.g,-0.04714181308946406,65
all,louvain,svm,16,prss57.L,0.04681727679653767,66
all,louvain,svm,16,Xetrov90018123m.L,-0.04680182971875333,67
all,louvain,svm,16,loc101733164.L,0.046770958133712154,68
all,louvain,svm,16,slc2a3.L,0.04648627185521504,69
all,louvain,svm,16,Xelaev18024498m.g,-0.04596054108819682,70
all,louvain,svm,16,trem2.S,0.045786137850557324,71
all,louvain,svm,16,cxcr3L..S,0.04562979489914768,72
all,louvain,svm,16,cndp2.L,-0.04532078953571599,73
all,louvain,svm,16,fabp3.S,-0.04485867312618237,74
all,louvain,svm,16,pgd.S,0.044573140051221906,75
all,louvain,svm,13,anos1.L,0.24292319573765356,1
all,louvain,svm,13,col9a3.L,-0.22058897147234557,2
all,louvain,svm,13,c1qtnf3.L,0.218951720028632,3
all,louvain,svm,13,foxr1.L,0.217204254481503,4
all,louvain,svm,13,hpd.like.1.L,0.21042781347740716,5
all,louvain,svm,13,naglu.L,-0.20877989067607783,6
all,louvain,svm,13,hes5.1.S,-0.20712413736656327,7
all,louvain,svm,13,colec12.S,-0.20310815425807374,8
all,louvain,svm,13,spon2.L,-0.20163516405555806,9
all,louvain,svm,13,Xelaev18002241m.g,-0.20042907499334323,10
all,louvain,svm,13,Xelaev18041553m.g,-0.19760099813718818,11
