time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,logreg,25,Xelaev18011412m.g,0.21339313685894012,21
all,leiden,logreg,25,cxcl14.L,0.21273118257522583,22
all,leiden,logreg,25,loc100492852.L,0.20004308223724365,23
all,leiden,logreg,25,atp12a.like.S,0.1919262409210205,24
all,leiden,logreg,25,txn.L,0.1900739073753357,25
all,leiden,logreg,25,nmral1.S,0.18404783308506012,26
all,leiden,logreg,25,Xelaev18045082m.g,0.17313802242279053,27
all,leiden,logreg,25,loc100497848.S,0.16150034964084625,28
all,leiden,logreg,25,Xelaev18032448m.g,0.16035614907741547,29
all,leiden,logreg,25,Xetrov90011359m.L,0.1506117880344391,30
all,leiden,logreg,25,nos2.L,0.1488630324602127,31
all,leiden,logreg,25,Xetrov90018122m.S,0.1455824226140976,32
all,leiden,logreg,25,loc100135371.L,0.14126569032669067,33
all,leiden,logreg,25,sds.S,0.14057011902332306,34
all,leiden,logreg,25,g0s2.L,0.1376943588256836,35
all,leiden,logreg,25,grhl3.S,0.13601845502853394,36
all,leiden,logreg,25,prss8,0.13224570453166962,37
all,leiden,logreg,25,atp13a.like.L,0.12867160141468048,38
all,leiden,logreg,25,gnb3.L,0.1278178095817566,39
all,leiden,logreg,25,Xelaev18015757m.g,0.12525753676891327,40
all,leiden,logreg,25,krt16.L,0.12450838834047318,41
all,leiden,logreg,25,upk1a.L,0.12375170737504959,42
all,leiden,logreg,25,Xelaev18034626m.g,0.11131729930639267,43
all,leiden,logreg,25,dlx3.S,0.10864726454019547,44
all,leiden,logreg,25,aldob.S,0.10664752125740051,45
all,leiden,logreg,25,loc100491791.L,0.10572297871112823,46
all,leiden,logreg,25,Xelaev18032478m.g,0.10532840341329575,47
all,leiden,logreg,25,Xelaev18011459m.g,0.09899037331342697,48
all,leiden,logreg,25,Xelaev18032446m.g,0.09686673432588577,49
all,leiden,logreg,25,loc100494072.like.S,0.0959470123052597,50
all,leiden,logreg,25,loc100127750.S,0.09588780999183655,51
all,leiden,logreg,25,Xelaev18040854m.g,0.0935344323515892,52
all,leiden,logreg,25,loc100495760.L,0.09161707013845444,53
all,leiden,logreg,25,tfcp2l1.L,0.09142738580703735,54
all,leiden,logreg,25,apoc1.like.L,0.09101418405771255,55
all,leiden,logreg,25,Xelaev18047452m.g,0.09074137359857559,56
all,leiden,logreg,25,dlx3.L,0.08832869678735733,57
all,leiden,logreg,25,klf5.S,0.08791319280862808,58
all,leiden,logreg,25,loc100037903.S,0.08717017620801926,59
all,leiden,logreg,25,rdh7.2.L,0.08588842302560806,60
all,leiden,logreg,25,Xelaev18020203m.g,0.0822051465511322,61
all,leiden,logreg,25,msmb.3.L,0.08201104402542114,62
all,leiden,logreg,25,epgn.S,0.0811767652630806,63
all,leiden,logreg,25,msln.L,0.0810113251209259,64
all,leiden,logreg,25,loc100497338.like.L,0.08025473356246948,65
all,leiden,logreg,25,loc100485319.L,0.07946313172578812,66
all,leiden,logreg,25,loc100494786.S,0.07932204008102417,67
all,leiden,logreg,25,sst.L,0.07825130969285965,68
all,leiden,logreg,25,rab19.L,0.07545769959688187,69
all,leiden,logreg,25,rhobtb1.S,0.0743899792432785,70
all,leiden,logreg,25,ppp1r3c.2.S,0.07367069274187088,71
all,leiden,logreg,25,Xelaev18022490m.g,0.07073245197534561,72
all,leiden,logreg,25,syt8.L,0.0705760270357132,73
all,leiden,logreg,25,loc100049121.S,0.07029997557401657,74
all,leiden,logreg,25,Xelaev18011400m.g,0.06914474070072174,75
all,leiden,logreg,26,gng3.L,0.551706075668335,1
all,leiden,logreg,26,fabp3.L,0.46175673604011536,2
all,leiden,logreg,26,myt1.L,0.4195389449596405,3
all,leiden,logreg,26,tubb3.L,0.3715820908546448,4
all,leiden,logreg,26,hes5.2.L,0.3615711033344269,5
all,leiden,logreg,26,Xelaev18003734m.g,0.359076589345932,6
all,leiden,logreg,26,dpysl3.L,0.35091540217399597,7
all,leiden,logreg,26,Xelaev18001105m.g,0.31754007935523987,8
all,leiden,logreg,26,hmox1.L,0.30699050426483154,9
all,leiden,logreg,26,atp6v0e2.S,0.2985657751560211,10
all,leiden,logreg,26,fabp7.L,0.29361042380332947,11
all,leiden,logreg,26,hes5.1.S,0.29268544912338257,12
all,leiden,logreg,26,tubb3.S,0.2907116115093231,13
all,leiden,logreg,26,mllt11.S,0.28790274262428284,14
all,leiden,logreg,26,hes5.1.L,0.2874739468097687,15
all,leiden,logreg,26,aplp1.L,0.278535395860672,16
all,leiden,logreg,26,sncb.L,0.2750098407268524,17
all,leiden,logreg,26,neurod1.L,0.27331700921058655,18
all,leiden,logreg,26,ncam1.L,0.2618218958377838,19
all,leiden,logreg,26,col1a2.L,0.25297772884368896,20
all,leiden,logreg,26,col1a1.S,0.25000226497650146,21
all,leiden,logreg,26,loc100127564.L,0.2483622133731842,22
all,leiden,logreg,26,sfrp2.S,0.24608345329761505,23
all,leiden,logreg,26,fabp3.S,0.24328508973121643,24
all,leiden,logreg,26,nsg1.L,0.24131235480308533,25
all,leiden,logreg,26,fgf13.L,0.23405060172080994,26
all,leiden,logreg,26,tmeff1.S,0.2326977550983429,27
all,leiden,logreg,26,hoxa13.L,0.22848749160766602,28
all,leiden,logreg,26,cotl1.L,0.22605809569358826,29
all,leiden,logreg,26,snap25.L,0.2259932905435562,30
all,leiden,logreg,26,hoxb9.S,0.21853157877922058,31
all,leiden,logreg,26,Xelaev18039277m.g,0.2183038294315338,32
all,leiden,logreg,26,atp6v1g2.L,0.21645724773406982,33
all,leiden,logreg,26,hes9.1.S,0.2158960998058319,34
all,leiden,logreg,26,neurod4.S,0.215076744556427,35
all,leiden,logreg,26,gng3.S,0.21135543286800385,36
all,leiden,logreg,26,onecut2.S,0.20328716933727264,37
all,leiden,logreg,26,MGC86492.S,0.20095954835414886,38
all,leiden,logreg,26,kif2a.L,0.19847646355628967,39
all,leiden,logreg,26,syp.L,0.19683301448822021,40
all,leiden,logreg,26,esrrg.L,0.1967746466398239,41
all,leiden,logreg,26,map2.S,0.19482947885990143,42
all,leiden,logreg,26,Xelaev18009011m.g,0.1942940354347229,43
all,leiden,logreg,26,gap43.S,0.1923818290233612,44
all,leiden,logreg,26,hes3.3.S,0.19033114612102509,45
all,leiden,logreg,26,krt12.S,0.188028484582901,46
all,leiden,logreg,26,loc100497528.S,0.187058225274086,47
all,leiden,logreg,26,elavl4.S,0.18473687767982483,48
all,leiden,logreg,26,neurod4.L,0.18433937430381775,49
all,leiden,logreg,26,tlx3.L,0.18376360833644867,50
all,leiden,logreg,26,nhlh1.L,0.18281760811805725,51
all,leiden,logreg,26,apoc1.like.L,0.18104051053524017,52
all,leiden,logreg,26,msi1.S,0.17897950112819672,53
all,leiden,logreg,26,Xelaev18020816m.g,0.17843402922153473,54
all,leiden,logreg,26,elavl4.L,0.17786766588687897,55
all,leiden,logreg,26,robo2.L,0.17775578796863556,56
all,leiden,logreg,26,map1a.like.L,0.17736776173114777,57
all,leiden,logreg,26,rab11b.2.S,0.17703905701637268,58
all,leiden,logreg,26,loc100049121.S,0.17656153440475464,59
all,leiden,logreg,26,tal2.L,0.17437680065631866,60
all,leiden,logreg,26,scg5.S,0.17325270175933838,61
all,leiden,logreg,26,cadps2.like.L,0.1704895794391632,62
all,leiden,logreg,26,cystm1.S,0.1699380874633789,63
all,leiden,logreg,26,stmn3.L,0.16929543018341064,64
all,leiden,logreg,26,Xelaev18037602m.g,0.16167031228542328,65
all,leiden,logreg,26,scg2.S,0.16085675358772278,66
all,leiden,logreg,26,loc100487364.L,0.1584959477186203,67
all,leiden,logreg,26,Xelaev18038710m.g,0.15845265984535217,68
all,leiden,logreg,26,pam.L,0.15819045901298523,69
all,leiden,logreg,26,mgarp.L,0.1580616682767868,70
all,leiden,logreg,26,zswim4.L,0.15759100019931793,71
all,leiden,logreg,26,insm1.L,0.1565365195274353,72
all,leiden,logreg,26,itln1.L,0.15617498755455017,73
all,leiden,logreg,26,Xetrov90011359m.L,0.15528322756290436,74
all,leiden,logreg,26,ptn.L,0.15495967864990234,75
all,leiden,logreg,27,mmp7.L,0.4021904468536377,1
all,leiden,logreg,27,tkt.S,0.3913500905036926,2
all,leiden,logreg,27,mpo.L,0.3820594847202301,3
all,leiden,logreg,27,mmp13.S,0.3777155876159668,4
all,leiden,logreg,27,prss57.S,0.3534662127494812,5
all,leiden,logreg,27,lyg2.S,0.3194485604763031,6
all,leiden,logreg,27,loc101732654.like.L,0.3176392614841461,7
all,leiden,logreg,27,hvcn1.S,0.3164077401161194,8
all,leiden,logreg,27,Xelaev18030549m.g,0.3137323558330536,9
all,leiden,logreg,27,loc101733140.L,0.29674047231674194,10
all,leiden,logreg,27,loc100495760.L,0.2922769784927368,11
all,leiden,logreg,27,gpi.S,0.2882371246814728,12
all,leiden,logreg,27,loc100490489.S,0.2835903763771057,13
all,leiden,logreg,27,prtn3.S,0.2814912497997284,14
all,leiden,logreg,27,hk2.L,0.2692265808582306,15
all,leiden,logreg,27,loc100493999.like.S,0.26830369234085083,16
all,leiden,logreg,27,pygl.S,0.26502788066864014,17
all,leiden,logreg,27,slurp1l.S,0.2544630169868469,18
all,leiden,logreg,27,epx.L,0.24639488756656647,19
all,leiden,logreg,27,prss57.L,0.24272415041923523,20
all,leiden,logreg,27,loc100486192.L,0.2415037602186203,21
all,leiden,logreg,27,mmp9.S,0.2382911592721939,22
all,leiden,logreg,27,itgb2.L,0.22812925279140472,23
all,leiden,logreg,27,cebpa.L,0.22649531066417694,24
all,leiden,logreg,27,Xelaev18024498m.g,0.22268830239772797,25
all,leiden,logreg,27,pgd.S,0.22234617173671722,26
all,leiden,logreg,27,cxcr3L..S,0.2164706140756607,27
all,leiden,logreg,27,pfkfb4.S,0.21568487584590912,28
all,leiden,logreg,27,lcp1.L,0.21351125836372375,29
all,leiden,logreg,27,Xelaev18012028m.g,0.19732224941253662,30
all,leiden,logreg,27,loc100494786.S,0.18916025757789612,31
all,leiden,logreg,27,pgd.L,0.18904654681682587,32
all,leiden,logreg,27,camp1.L,0.18849264085292816,33
all,leiden,logreg,27,tcn2.L,0.18694059550762177,34
all,leiden,logreg,27,loc101735287.L,0.1859208047389984,35
all,leiden,logreg,27,timp2.L,0.18392255902290344,36
all,leiden,logreg,27,rgs1.L,0.18142153322696686,37
all,leiden,logreg,27,chit1.S,0.1811753511428833,38
all,leiden,logreg,27,c10orf54.L,0.17758800089359283,39
all,leiden,logreg,27,ncf1.L,0.17459100484848022,40
all,leiden,logreg,27,c10orf54.S,0.17257830500602722,41
all,leiden,logreg,27,Xelaev18001597m.g,0.16982248425483704,42
all,leiden,logreg,27,txn.L,0.16948705911636353,43
all,leiden,logreg,27,loc613063.S,0.1643567979335785,44
all,leiden,logreg,27,lrrn4cl.L,0.16375474631786346,45
all,leiden,logreg,27,tnnt1.S,0.16304373741149902,46
all,leiden,logreg,27,cxcr2.S,0.16218990087509155,47
all,leiden,logreg,27,ncf2.L,0.16059018671512604,48
all,leiden,logreg,27,Xelaev18021851m.g,0.15998199582099915,49
all,leiden,logreg,27,Xelaev18032446m.g,0.156834214925766,50
all,leiden,logreg,27,cotl1.L,0.1550929844379425,51
all,leiden,logreg,27,gpr141.L,0.154054656624794,52
all,leiden,logreg,27,cttn.like.1.L,0.15351876616477966,53
all,leiden,logreg,27,gcnt1.S,0.15157392621040344,54
all,leiden,logreg,27,loc100493999.like.L,0.1475328654050827,55
all,leiden,logreg,27,lta4h.L,0.14617490768432617,56
all,leiden,logreg,27,Xelaev18036534m.g,0.14583128690719604,57
all,leiden,logreg,27,il1b.S,0.14321063458919525,58
all,leiden,logreg,27,il18rap.L,0.14070627093315125,59
all,leiden,logreg,27,loc100497154.S,0.13987581431865692,60
all,leiden,logreg,27,lgals9c.S,0.13832595944404602,61
all,leiden,logreg,27,Xelaev18005157m.g,0.13625779747962952,62
all,leiden,logreg,27,loc100490816.S,0.1359497755765915,63
all,leiden,logreg,27,mpo.S,0.13543225824832916,64
all,leiden,logreg,27,Xelaev18036272m.g,0.13443005084991455,65
all,leiden,logreg,27,rac2.S,0.13395698368549347,66
all,leiden,logreg,27,adam28.S,0.13174645602703094,67
all,leiden,logreg,27,loc100493381.L,0.13090458512306213,68
all,leiden,logreg,27,loc100487808.L,0.1267777979373932,69
all,leiden,logreg,27,Xelaev18032450m.g,0.12477073073387146,70
all,leiden,logreg,27,cnr2.S,0.12339913100004196,71
all,leiden,logreg,27,Xelaev18038242m.g,0.1184137761592865,72
all,leiden,logreg,27,hk2.S,0.11556423455476761,73
all,leiden,logreg,27,Xelaev18014011m.g,0.11486419290304184,74
all,leiden,logreg,27,ccnb1.2.S,0.11470874398946762,75
all,leiden,logreg,28,gpm6a.L,0.3746475279331207,1
all,leiden,logreg,28,fos.S,0.36603084206581116,2
all,leiden,logreg,28,fos.L,0.33587461709976196,3
all,leiden,logreg,28,vsnl1.L,0.311684787273407,4
all,leiden,logreg,28,map1b.L,0.3039594888687134,5
all,leiden,logreg,28,snap25.L,0.2925490736961365,6
all,leiden,logreg,28,nova1.L,0.2911289930343628,7
all,leiden,logreg,28,neto1.L,0.28934037685394287,8
all,leiden,logreg,28,Xelaev18037480m.g,0.28668296337127686,9
all,leiden,logreg,28,Xelaev18026554m.g,0.2740804851055145,10
all,leiden,logreg,28,rtn1.L,0.26611271500587463,11
all,leiden,logreg,28,abat.S,0.2603631913661957,12
all,leiden,logreg,28,pcdh17.L,0.2600140869617462,13
all,leiden,logreg,28,ckmt1b.S,0.25836455821990967,14
all,leiden,logreg,28,snca.L,0.2530568838119507,15
all,leiden,logreg,28,cpe.L,0.25302693247795105,16
all,leiden,logreg,28,snap25.S,0.24329814314842224,17
all,leiden,logreg,28,Xelaev18022839m.g,0.23534336686134338,18
all,leiden,logreg,28,syt4.S,0.2341117560863495,19
all,leiden,logreg,28,gap43.L,0.2339799702167511,20
all,leiden,logreg,28,cadps.L,0.2305164635181427,21
all,leiden,logreg,28,nova1.S,0.22631166875362396,22
all,leiden,logreg,28,dnm1.S,0.21952176094055176,23
all,leiden,logreg,28,cbln2.L,0.21605132520198822,24
all,leiden,logreg,28,penk.S,0.2113213688135147,25
all,leiden,logreg,28,cntn1.L,0.21036218106746674,26
all,leiden,logreg,28,spock2.L,0.21004071831703186,27
all,leiden,logreg,28,cplx1.S,0.20951664447784424,28
all,leiden,logreg,28,map1a.L,0.20800702273845673,29
all,leiden,logreg,28,Xelaev18038145m.g,0.2064371109008789,30
all,leiden,logreg,28,cpe.S,0.20576177537441254,31
all,leiden,logreg,28,Xelaev18036101m.g,0.19773875176906586,32
all,leiden,logreg,28,chrna2.L,0.19209787249565125,33
all,leiden,logreg,28,scg5.L,0.18393249809741974,34
all,leiden,logreg,28,olfm1.S,0.18290838599205017,35
all,leiden,logreg,28,olfm2.L,0.1813342422246933,36
all,leiden,logreg,28,chgb.S,0.1812269538640976,37
all,leiden,logreg,28,aldoc.L,0.17876549065113068,38
all,leiden,logreg,28,Xelaev18041389m.g,0.17828036844730377,39
all,leiden,logreg,28,grik5.like.1.L,0.17706026136875153,40
all,leiden,logreg,28,Xelaev18020203m.g,0.17426419258117676,41
all,leiden,logreg,28,Xelaev18002849m.g,0.17294465005397797,42
all,leiden,logreg,28,ywhag.S,0.17247870564460754,43
all,leiden,logreg,28,mab21l2.L,0.171523779630661,44
all,leiden,logreg,28,Xelaev18021844m.g,0.17003419995307922,45
all,leiden,logreg,28,stmn2.S,0.16819068789482117,46
all,leiden,logreg,28,hmp19.S,0.16802464425563812,47
all,leiden,logreg,28,pygm.L,0.16493850946426392,48
all,leiden,logreg,28,chgb.L,0.1639695018529892,49
all,leiden,logreg,28,crhbp.L,0.16072022914886475,50
all,leiden,logreg,28,gad2.L,0.15995460748672485,51
all,leiden,logreg,28,ywhag.L,0.15986473858356476,52
all,leiden,logreg,28,Xelaev18001525m.g,0.1590733677148819,53
all,leiden,logreg,28,cbln2.S,0.15582989156246185,54
all,leiden,logreg,28,syp.L,0.15507367253303528,55
all,leiden,logreg,28,mapk10.L,0.15475912392139435,56
all,leiden,logreg,28,atp6v1g2.L,0.15472306311130524,57
all,leiden,logreg,28,syt2.like.S,0.15415841341018677,58
all,leiden,logreg,28,tusc3.L,0.15092787146568298,59
all,leiden,logreg,28,stmn4.S,0.15080904960632324,60
all,leiden,logreg,28,Xelaev18024665m.g,0.14994142949581146,61
all,leiden,logreg,28,nif.S,0.14818355441093445,62
all,leiden,logreg,28,onecut2.L,0.14789216220378876,63
all,leiden,logreg,28,vsnl1.S,0.14732742309570312,64
all,leiden,logreg,28,tmeff1.S,0.1466585099697113,65
all,leiden,logreg,28,nefm.L,0.14644961059093475,66
all,leiden,logreg,28,lamp5.S,0.1454521268606186,67
all,leiden,logreg,28,loc100495918.L,0.14494463801383972,68
all,leiden,logreg,28,elavl4.L,0.14446161687374115,69
all,leiden,logreg,28,reln.L,0.14367137849330902,70
all,leiden,logreg,28,olfm2.S,0.14304575324058533,71
all,leiden,logreg,28,pnoc.L,0.1428406983613968,72
all,leiden,logreg,28,cntn1.S,0.14207316935062408,73
all,leiden,logreg,28,cdh11.L,0.1412302851676941,74
all,leiden,logreg,28,slc32a1.S,0.14011116325855255,75
all,leiden,logreg,29,loc100127564.L,0.5542646646499634,1
all,leiden,logreg,29,itln1.L,0.5207916498184204,2
all,leiden,logreg,29,pck1.L,0.467871755361557,3
all,leiden,logreg,29,loc100492852.L,0.43338632583618164,4
all,leiden,logreg,29,msmb.3.L,0.4286046028137207,5
all,leiden,logreg,29,fos.L,0.38010403513908386,6
all,leiden,logreg,29,krt12.S,0.37733712792396545,7
all,leiden,logreg,29,aldh1a1.S,0.376020222902298,8
all,leiden,logreg,29,Xelaev18045649m.g,0.36965763568878174,9
all,leiden,logreg,29,Xelaev18034081m.g,0.36300382018089294,10
all,leiden,logreg,29,loc100494945.L,0.35955721139907837,11
all,leiden,logreg,29,akr1c2.L,0.35765841603279114,12
all,leiden,logreg,29,loc100494945.S,0.35408419370651245,13
all,leiden,logreg,29,Xelaev18012120m.g,0.3136729896068573,14
all,leiden,logreg,29,fos.S,0.2872701585292816,15
all,leiden,logreg,29,pck1.S,0.2676194906234741,16
all,leiden,logreg,29,aldob.S,0.2609710693359375,17
all,leiden,logreg,29,Xelaev18022549m.g,0.2589777112007141,18
all,leiden,logreg,29,sult1e1.L,0.25850909948349,19
all,leiden,logreg,29,Xelaev18022490m.g,0.2539094388484955,20
all,leiden,logreg,29,ckm.L,0.2528323233127594,21
all,leiden,logreg,29,loc100135371.L,0.22681190073490143,22
all,leiden,logreg,29,cyp26a1.S,0.225479394197464,23
all,leiden,logreg,29,krt.S,0.2136506885290146,24
all,leiden,logreg,29,Xelaev18034078m.g,0.20953600108623505,25
all,leiden,logreg,29,g6pc2.L,0.19337579607963562,26
all,leiden,logreg,29,loc100487364.L,0.19210992753505707,27
all,leiden,logreg,29,loc100492852.S,0.1918998658657074,28
all,leiden,logreg,29,loc100127750.L,0.1871470808982849,29
all,leiden,logreg,29,ch25h.S,0.18362651765346527,30
all,leiden,logreg,29,loc100494753.L,0.17271503806114197,31
all,leiden,logreg,29,Xelaev18038036m.g,0.1726943403482437,32
all,leiden,logreg,29,krt16.S,0.16216248273849487,33
all,leiden,logreg,29,bhlhe40.L,0.1599828600883484,34
all,leiden,logreg,29,stap2.like.S,0.15969373285770416,35
all,leiden,logreg,29,Xelaev18038704m.g,0.15966111421585083,36
all,leiden,logreg,29,Xelaev18040854m.g,0.1590145379304886,37
all,leiden,logreg,29,ppp1r3c.2.S,0.15356285870075226,38
all,leiden,logreg,29,Xetrov90004776m.L,0.15341699123382568,39
all,leiden,logreg,29,itln1.S,0.15195317566394806,40
all,leiden,logreg,29,ppp1r13l.L,0.15163907408714294,41
all,leiden,logreg,29,MGC75752.L,0.147105410695076,42
all,leiden,logreg,29,MGC75752.S,0.1437283307313919,43
all,leiden,logreg,29,loc100495760.L,0.1435697227716446,44
all,leiden,logreg,29,Xelaev18045301m.g,0.14181476831436157,45
all,leiden,logreg,29,Xelaev18035494m.g,0.1417151540517807,46
all,leiden,logreg,29,upk1a.L,0.1416751891374588,47
all,leiden,logreg,29,Xelaev18026570m.g,0.14058564603328705,48
all,leiden,logreg,29,Xelaev18013493m.g,0.13998384773731232,49
all,leiden,logreg,29,loc100487362.L,0.13921694457530975,50
all,leiden,logreg,29,Xelaev18000704m.g,0.1359381079673767,51
all,leiden,logreg,29,Xelaev18045082m.g,0.13475686311721802,52
all,leiden,logreg,29,Xelaev18032450m.g,0.12819992005825043,53
all,leiden,logreg,29,Xelaev18026267m.g,0.12717555463314056,54
all,leiden,logreg,29,ifnlr1.L,0.12509162724018097,55
all,leiden,logreg,29,Xetrov90018122m.S,0.1246022954583168,56
all,leiden,logreg,29,act3.L,0.12243973463773727,57
all,leiden,logreg,29,gjb2.L,0.12197995185852051,58
all,leiden,logreg,29,loc100485113.L,0.11615461111068726,59
all,leiden,logreg,29,rhobtb1.L,0.11594186723232269,60
all,leiden,logreg,29,g6pc2.S,0.11525145918130875,61
all,leiden,logreg,29,loc100494099.S,0.11516046524047852,62
all,leiden,logreg,29,slco2b1.S,0.11413576453924179,63
all,leiden,logreg,29,Xelaev18041411m.g,0.11257057636976242,64
all,leiden,logreg,29,Xelaev18047460m.g,0.10766330361366272,65
all,leiden,logreg,29,trank1.L,0.10744596272706985,66
all,leiden,logreg,29,krt16.L,0.10681859403848648,67
all,leiden,logreg,29,Xetrov90007079m.L,0.10634827613830566,68
all,leiden,logreg,29,Xelaev18032448m.g,0.10479869693517685,69
all,leiden,logreg,29,loc100127750.S,0.10464822500944138,70
all,leiden,logreg,29,rcan1.L,0.10441259294748306,71
all,leiden,logreg,29,psca.L,0.10418979078531265,72
all,leiden,logreg,29,rora.L,0.10410898923873901,73
all,leiden,logreg,29,hes3.3.S,0.1024402529001236,74
all,leiden,logreg,29,vgll1.L,0.10238653421401978,75
all,leiden,logreg,30,hbg2.L,4.9153971672058105,1
all,leiden,logreg,30,Xetrov90018123m.L,1.5733805894851685,2
all,leiden,logreg,30,Xelaev18002241m.g,1.5390924215316772,3
all,leiden,logreg,30,Xelaev18047462m.g,1.4926879405975342,4
all,leiden,logreg,30,Xelaev18045649m.g,1.1512261629104614,5
all,leiden,logreg,30,loc100494945.S,1.126749038696289,6
all,leiden,logreg,30,ca2.L,1.0559213161468506,7
all,leiden,logreg,30,fos.L,1.0378092527389526,8
all,leiden,logreg,30,fos.S,0.9795567393302917,9
all,leiden,logreg,30,loc100494945.L,0.9574565291404724,10
all,leiden,logreg,30,mmp13.S,0.8551326990127563,11
all,leiden,logreg,30,atp6v1d.S,0.7776509523391724,12
all,leiden,logreg,30,gp1bb.S,0.7339257597923279,13
all,leiden,logreg,30,pck1.L,0.6133795976638794,14
all,leiden,logreg,30,krt16.L,0.5917826890945435,15
all,leiden,logreg,30,loc100490489.L,0.5904356837272644,16
all,leiden,logreg,30,ctgf.L,0.5726158022880554,17
all,leiden,logreg,30,atp6v1e1.L,0.5622044205665588,18
all,leiden,logreg,30,Xelaev18040854m.g,0.5216821432113647,19
all,leiden,logreg,30,mia.L,0.5047833919525146,20
all,leiden,logreg,30,loc101733140.L,0.5031833052635193,21
all,leiden,logreg,30,ly6g6c.L,0.4971441924571991,22
all,leiden,logreg,30,ramp3.L,0.48518016934394836,23
all,leiden,logreg,30,Xelaev18012141m.g,0.482449471950531,24
all,leiden,logreg,30,Xetrov90002578m.L,0.48177677392959595,25
all,leiden,logreg,30,nmral1.S,0.4785971939563751,26
all,leiden,logreg,30,loc100490646.S,0.47687196731567383,27
all,leiden,logreg,30,Xelaev18037640m.g,0.46673598885536194,28
all,leiden,logreg,30,fosl1.L,0.4511435925960541,29
all,leiden,logreg,30,ctsc.L,0.44424858689308167,30
all,leiden,logreg,30,dse.S,0.4244990050792694,31
all,leiden,logreg,30,Xelaev18002248m.g,0.42205458879470825,32
all,leiden,logreg,30,Xelaev18012120m.g,0.4180777072906494,33
all,leiden,logreg,30,tal1.L,0.4154033064842224,34
all,leiden,logreg,30,Xelaev18015757m.g,0.4150465130805969,35
all,leiden,logreg,30,susd1.S,0.4146327078342438,36
all,leiden,logreg,30,txn.L,0.4088706374168396,37
all,leiden,logreg,30,cnp.like.S,0.38351064920425415,38
all,leiden,logreg,30,ctss.S,0.3663637936115265,39
all,leiden,logreg,30,nr4a2.L,0.36021888256073,40
all,leiden,logreg,30,krt5.7.S,0.353383332490921,41
all,leiden,logreg,30,Xelaev18045363m.g,0.3515773415565491,42
all,leiden,logreg,30,umod.2.L,0.34972813725471497,43
all,leiden,logreg,30,Xetrov90018123m.S,0.34675344824790955,44
all,leiden,logreg,30,loc100487364.L,0.34488847851753235,45
all,leiden,logreg,30,ctsb.S,0.33529728651046753,46
all,leiden,logreg,30,loc101733516.like.L,0.33226487040519714,47
all,leiden,logreg,30,col9a3.L,0.3266405165195465,48
all,leiden,logreg,30,Xelaev18016451m.g,0.32640236616134644,49
all,leiden,logreg,30,sox3.L,0.3211948871612549,50
all,leiden,logreg,30,prtn3.S,0.31795933842658997,51
all,leiden,logreg,30,loc100495760.L,0.3153326213359833,52
all,leiden,logreg,30,tkt.S,0.3045335114002228,53
all,leiden,logreg,30,Xelaev18026570m.g,0.3018724322319031,54
all,leiden,logreg,30,Xelaev18024815m.g,0.3005532920360565,55
all,leiden,logreg,30,hes6.1.S,0.30004680156707764,56
all,leiden,logreg,30,unnamed.L.13,0.29877549409866333,57
all,leiden,logreg,30,Xelaev18014011m.g,0.29458585381507874,58
all,leiden,logreg,30,atp6v1h.L,0.29396679997444153,59
all,leiden,logreg,30,pdgfrl.L,0.29251405596733093,60
all,leiden,logreg,30,sccpdh.L,0.2890563905239105,61
all,leiden,logreg,30,loc549413.L,0.2817993760108948,62
all,leiden,logreg,30,fbln7.L,0.27773430943489075,63
all,leiden,logreg,30,Xelaev18045100m.g,0.2774828374385834,64
all,leiden,logreg,30,atp12a.like.S,0.27091550827026367,65
all,leiden,logreg,30,cebpa.L,0.27002009749412537,66
all,leiden,logreg,30,lta4h.L,0.26744377613067627,67
all,leiden,logreg,30,dpepe.L,0.2634934186935425,68
all,leiden,logreg,30,epgn.L,0.2623673975467682,69
all,leiden,logreg,30,smad6.2.L,0.25981324911117554,70
all,leiden,logreg,30,itgax.L,0.25966691970825195,71
all,leiden,logreg,30,MGC75752.S,0.25876757502555847,72
all,leiden,logreg,30,epgn.S,0.2551349103450775,73
all,leiden,logreg,30,penk.L,0.25498801469802856,74
all,leiden,logreg,30,c10orf54.S,0.2548963725566864,75
all,leiden,logreg,31,hbg2.L,4.547587871551514,1
all,leiden,logreg,31,Xelaev18047462m.g,2.7301666736602783,2
all,leiden,logreg,31,Xelaev18045082m.g,1.3692654371261597,3
all,leiden,logreg,31,Xelaev18003734m.g,1.2766700983047485,4
all,leiden,logreg,31,Xelaev18047460m.g,1.2754236459732056,5
all,leiden,logreg,31,Xelaev18001105m.g,1.0211824178695679,6
all,leiden,logreg,31,Xelaev18047452m.g,0.9734247326850891,7
all,leiden,logreg,31,tal1.S,0.6923516392707825,8
all,leiden,logreg,31,cldn6.2.S,0.4739915132522583,9
all,leiden,logreg,31,mmp8.S,0.46953609585762024,10
all,leiden,logreg,31,lgmn.L,0.45387622714042664,11
all,leiden,logreg,31,lect1.L,0.43848174810409546,12
all,leiden,logreg,31,pgd.L,0.3999752402305603,13
all,leiden,logreg,31,Xelaev18020203m.g,0.3959934115409851,14
all,leiden,logreg,31,slc10a4.L,0.37967726588249207,15
all,leiden,logreg,31,nmral1.S,0.3741225004196167,16
all,leiden,logreg,31,psap.S,0.3566121757030487,17
all,leiden,logreg,31,ccl34.S,0.35590407252311707,18
all,leiden,logreg,31,ptx3.L,0.3557950556278229,19
