time,method,model,cluster,gene,score,rank_in_cluster
0,louvain,logreg,11,Xelaev18001105m.g,0.10378474742174149,62
0,louvain,logreg,11,gcm1.L,0.10297392308712006,63
0,louvain,logreg,11,loc100494753.L,0.10234424471855164,64
0,louvain,logreg,11,Xelaev18035220m.g,0.10083750635385513,65
0,louvain,logreg,11,snx31.L,0.10033979266881943,66
0,louvain,logreg,11,loc101730754.L,0.10006691515445709,67
0,louvain,logreg,11,Xelaev18032446m.g,0.09963618218898773,68
0,louvain,logreg,11,crp.4.L,0.09952017664909363,69
0,louvain,logreg,11,loc101735282.S,0.0992814302444458,70
0,louvain,logreg,11,Xelaev18034929m.g,0.09905403852462769,71
0,louvain,logreg,11,ifnlr1.L,0.09857140481472015,72
0,louvain,logreg,11,loc100495760.L,0.09733691066503525,73
0,louvain,logreg,11,Xelaev18041411m.g,0.09722808748483658,74
0,louvain,logreg,11,msx1.L,0.0970737636089325,75
0,louvain,logreg,12,loc100490489.L,0.525250256061554,1
0,louvain,logreg,12,loc100487364.L,0.4937848150730133,2
0,louvain,logreg,12,loc100127564.L,0.35169902443885803,3
0,louvain,logreg,12,Xetrov90018123m.L,0.336589515209198,4
0,louvain,logreg,12,itln1.S,0.3218214213848114,5
0,louvain,logreg,12,Xelaev18034078m.g,0.3110087215900421,6
0,louvain,logreg,12,ly6g6c.L,0.30938720703125,7
0,louvain,logreg,12,Xelaev18035501m.g,0.3083036541938782,8
0,louvain,logreg,12,Xelaev18040492m.g,0.29936978220939636,9
0,louvain,logreg,12,Xelaev18035220m.g,0.2622838616371155,10
0,louvain,logreg,12,loc101735110.S,0.26157650351524353,11
0,louvain,logreg,12,Xelaev18028467m.g,0.2566431164741516,12
0,louvain,logreg,12,upk2.S,0.2521407902240753,13
0,louvain,logreg,12,agr2.S,0.23589304089546204,14
0,louvain,logreg,12,psca.L,0.23319819569587708,15
0,louvain,logreg,12,atp12a.like.S,0.23173128068447113,16
0,louvain,logreg,12,krt12.S,0.2192445546388626,17
0,louvain,logreg,12,loc549413.L,0.21673935651779175,18
0,louvain,logreg,12,rab11fip1.L,0.21512721478939056,19
0,louvain,logreg,12,krt12.L,0.20733332633972168,20
0,louvain,logreg,12,vgll1.L,0.20658250153064728,21
0,louvain,logreg,12,Xelaev18000704m.g,0.20624010264873505,22
0,louvain,logreg,12,dse.S,0.19362904131412506,23
0,louvain,logreg,12,krt5.7.S,0.1899988204240799,24
0,louvain,logreg,12,epn3.S,0.1819489300251007,25
0,louvain,logreg,12,scnn1b.S,0.17898568511009216,26
0,louvain,logreg,12,loc100494945.S,0.1761753261089325,27
0,louvain,logreg,12,slitrk6.L,0.1757027804851532,28
0,louvain,logreg,12,pde4b.S,0.16626472771167755,29
0,louvain,logreg,12,rora.L,0.16588681936264038,30
0,louvain,logreg,12,Xelaev18022490m.g,0.16451723873615265,31
0,louvain,logreg,12,msmb.3.L,0.16382072865962982,32
0,louvain,logreg,12,loc100494099.S,0.161124587059021,33
0,louvain,logreg,12,slco2b1.S,0.1589060127735138,34
0,louvain,logreg,12,Xelaev18034081m.g,0.1538575142621994,35
0,louvain,logreg,12,loc100487362.L,0.15259405970573425,36
0,louvain,logreg,12,sh2d4a.L,0.15173979103565216,37
0,louvain,logreg,12,mal.L,0.14970408380031586,38
0,louvain,logreg,12,pck1.L,0.14901484549045563,39
0,louvain,logreg,12,ndrg1.L,0.1486559808254242,40
0,louvain,logreg,12,Xelaev18040854m.g,0.14838966727256775,41
0,louvain,logreg,12,krt75.L,0.14743901789188385,42
0,louvain,logreg,12,Xelaev18015037m.g,0.14607281982898712,43
0,louvain,logreg,12,stap2.like.S,0.14321713149547577,44
0,louvain,logreg,12,loc100135371.L,0.1328127384185791,45
0,louvain,logreg,12,Xelaev18027466m.g,0.13162292540073395,46
0,louvain,logreg,12,Xelaev18036218m.g,0.13022077083587646,47
0,louvain,logreg,12,Xetrov90026938m.L,0.12755130231380463,48
0,louvain,logreg,12,upk1a.L,0.1241578757762909,49
0,louvain,logreg,12,loc100497729.L,0.12332800775766373,50
0,louvain,logreg,12,epgn.S,0.11988678574562073,51
0,louvain,logreg,12,Xelaev18013493m.g,0.1195891946554184,52
0,louvain,logreg,12,fos.L,0.11880454421043396,53
0,louvain,logreg,12,Xelaev18000156m.g,0.11872945725917816,54
0,louvain,logreg,12,Xelaev18012141m.g,0.11834881454706192,55
0,louvain,logreg,12,loc100492852.L,0.11753474175930023,56
0,louvain,logreg,12,pck1.S,0.11642827093601227,57
0,louvain,logreg,12,apoc1.like.L,0.11505423486232758,58
0,louvain,logreg,12,loc100491791.L,0.11147525161504745,59
0,louvain,logreg,12,aldob.L,0.1091310977935791,60
0,louvain,logreg,12,pgam1.L,0.10848060250282288,61
0,louvain,logreg,12,tnfsf10l.L,0.1070580780506134,62
0,louvain,logreg,12,loc100494822.S,0.10353528708219528,63
0,louvain,logreg,12,loc100497729.S,0.1002541109919548,64
0,louvain,logreg,12,grhl1.L,0.09997215867042542,65
0,louvain,logreg,12,Xelaev18043641m.g,0.0995171070098877,66
0,louvain,logreg,12,loc101732853.L,0.09708727896213531,67
0,louvain,logreg,12,Xelaev18012120m.g,0.09694743901491165,68
0,louvain,logreg,12,upk3b.L,0.09657631814479828,69
0,louvain,logreg,12,slc25a5.L,0.09397624433040619,70
0,louvain,logreg,12,rnf128.L,0.09317126125097275,71
0,louvain,logreg,12,ifit5.L,0.09255357831716537,72
0,louvain,logreg,12,serpinb6.L,0.09155511856079102,73
0,louvain,logreg,12,Xetrov90030519m.L,0.09093862026929855,74
0,louvain,logreg,12,loc100495760.L,0.09081196039915085,75
0,louvain,logreg,13,Xelaev18047453m.g,2.7161178588867188,1
0,louvain,logreg,13,Xelaev18045649m.g,0.804003119468689,2
0,louvain,logreg,13,vcan.L,0.7895060181617737,3
0,louvain,logreg,13,ca2.L,0.7699850797653198,4
0,louvain,logreg,13,col1a2.S,0.619633138179779,5
0,louvain,logreg,13,mmp7.L,0.5617814064025879,6
0,louvain,logreg,13,lum.L,0.5608776211738586,7
0,louvain,logreg,13,loc549413.L,0.525096595287323,8
0,louvain,logreg,13,col2a1.L,0.5037980675697327,9
0,louvain,logreg,13,pgm1.L,0.47799521684646606,10
0,louvain,logreg,13,loc100489257.L,0.4704861640930176,11
0,louvain,logreg,13,gzmh.S,0.4579717516899109,12
0,louvain,logreg,13,krt12.L,0.45374512672424316,13
0,louvain,logreg,13,krt19.L,0.4237881004810333,14
0,louvain,logreg,13,Xelaev18032450m.g,0.411956787109375,15
0,louvain,logreg,13,loc101734526.L,0.37979570031166077,16
0,louvain,logreg,13,twsg1.S,0.3766418397426605,17
0,louvain,logreg,13,pcp4.S,0.37313470244407654,18
0,louvain,logreg,13,ube2c.L,0.37271127104759216,19
0,louvain,logreg,13,ramp3.L,0.3652705252170563,20
0,louvain,logreg,13,ctsb.S,0.3572582006454468,21
0,louvain,logreg,13,slurp1l.S,0.34337058663368225,22
0,louvain,logreg,13,col9a3.L,0.335989773273468,23
0,louvain,logreg,13,krt12.S,0.32746198773384094,24
0,louvain,logreg,13,cenpv.L,0.3266286253929138,25
0,louvain,logreg,13,gjb2.L,0.3247406780719757,26
0,louvain,logreg,13,Xetrov90029035m.L,0.32366085052490234,27
0,louvain,logreg,13,crp.4.L,0.316272109746933,28
0,louvain,logreg,13,elf3.S,0.3101893365383148,29
0,louvain,logreg,13,Xelaev18022529m.g,0.30708006024360657,30
0,louvain,logreg,13,loc100487364.L,0.30676040053367615,31
0,louvain,logreg,13,Xelaev18002241m.g,0.30518415570259094,32
0,louvain,logreg,13,krt8.S,0.3031010329723358,33
0,louvain,logreg,13,loc100490088.L,0.29892194271087646,34
0,louvain,logreg,13,Xelaev18037480m.g,0.29737409949302673,35
0,louvain,logreg,13,Xetrov90018123m.L,0.29607343673706055,36
0,louvain,logreg,13,loc101731328.L,0.28996196389198303,37
0,louvain,logreg,13,cav1.S,0.28763848543167114,38
0,louvain,logreg,13,glul.like.1.S,0.28317978978157043,39
0,louvain,logreg,13,lbx1.L,0.28220582008361816,40
0,louvain,logreg,13,atp6v1d.S,0.28111737966537476,41
0,louvain,logreg,13,vwa2.S,0.27353543043136597,42
0,louvain,logreg,13,matn4.S,0.268475204706192,43
0,louvain,logreg,13,sncg.S,0.2672941982746124,44
0,louvain,logreg,13,otos.L,0.2656745910644531,45
0,louvain,logreg,13,loc100496982.S,0.2632913291454315,46
0,louvain,logreg,13,col6a1.L,0.2555869221687317,47
0,louvain,logreg,13,Xelaev18007508m.g,0.2506522834300995,48
0,louvain,logreg,13,col8a1.S,0.24389415979385376,49
0,louvain,logreg,13,cfl2.L,0.24359150230884552,50
0,louvain,logreg,13,c1qa.L,0.23792950809001923,51
0,louvain,logreg,13,frem2.1.L,0.23752498626708984,52
0,louvain,logreg,13,Xetrov90005752m.S,0.23072247207164764,53
0,louvain,logreg,13,efcab1.S,0.23050540685653687,54
0,louvain,logreg,13,itgbl1.L,0.22815637290477753,55
0,louvain,logreg,13,serpinf1.L,0.22403967380523682,56
0,louvain,logreg,13,alox5.L,0.22234825789928436,57
0,louvain,logreg,13,fxyd6.S,0.22161203622817993,58
0,louvain,logreg,13,aplnr.S,0.2207031399011612,59
0,louvain,logreg,13,loc101730537.like.L,0.21954400837421417,60
0,louvain,logreg,13,tnn.L,0.21895359456539154,61
0,louvain,logreg,13,lum.S,0.21578361093997955,62
0,louvain,logreg,13,col6a2.L,0.21332506835460663,63
0,louvain,logreg,13,ctsl.L,0.21149399876594543,64
0,louvain,logreg,13,ehd3.S,0.21123090386390686,65
0,louvain,logreg,13,Xelaev18040492m.g,0.21080130338668823,66
0,louvain,logreg,13,hes5.2.L,0.20474490523338318,67
0,louvain,logreg,13,mal.L,0.20427580177783966,68
0,louvain,logreg,13,Xelaev18039277m.g,0.2042527198791504,69
0,louvain,logreg,13,loc100495690.L,0.2035653293132782,70
0,louvain,logreg,13,kazald1.S,0.2033759355545044,71
0,louvain,logreg,13,tnc.like.L,0.20324289798736572,72
0,louvain,logreg,13,loc101732997.L,0.2009207159280777,73
0,louvain,logreg,13,cttn.like.1.L,0.19836866855621338,74
0,louvain,logreg,13,loc100494822.S,0.19769525527954102,75
0,louvain,logreg,14,Xelaev18016080m.g,1.0163503885269165,1
0,louvain,logreg,14,apoc1.like.L,0.7715202569961548,2
0,louvain,logreg,14,msmb.3.L,0.6887093782424927,3
0,louvain,logreg,14,kera.S,0.6365718245506287,4
0,louvain,logreg,14,fos.L,0.5893350839614868,5
0,louvain,logreg,14,loc100049121.S,0.553085207939148,6
0,louvain,logreg,14,Xelaev18013621m.g,0.4767962098121643,7
0,louvain,logreg,14,btg2.S,0.4348600208759308,8
0,louvain,logreg,14,postn.L,0.4280204474925995,9
0,louvain,logreg,14,lpl.L,0.42544835805892944,10
0,louvain,logreg,14,col6a1.L,0.4082592725753784,11
0,louvain,logreg,14,postn.S,0.3809775710105896,12
0,louvain,logreg,14,col1a2.S,0.37090349197387695,13
0,louvain,logreg,14,tnc.like.L,0.35293883085250854,14
0,louvain,logreg,14,nid1.S,0.32105740904808044,15
0,louvain,logreg,14,col5a3.like.L,0.2978293001651764,16
0,louvain,logreg,14,prss36.L,0.29723334312438965,17
0,louvain,logreg,14,ecm2.1.L,0.27493816614151,18
0,louvain,logreg,14,nr4a2.S,0.25913119316101074,19
0,louvain,logreg,14,psap.S,0.25027212500572205,20
0,louvain,logreg,14,lum.L,0.24883809685707092,21
0,louvain,logreg,14,ch25h.S,0.24404683709144592,22
0,louvain,logreg,14,Xetrov90010969m.L,0.24113599956035614,23
0,louvain,logreg,14,sfrp2.L,0.23410038650035858,24
0,louvain,logreg,14,col22a1.like.2.L,0.2265973687171936,25
0,louvain,logreg,14,cdc42ep3.S,0.21681983768939972,26
0,louvain,logreg,14,atf3.L,0.2162463366985321,27
0,louvain,logreg,14,zfhx3.S,0.2154194861650467,28
0,louvain,logreg,14,act3.L,0.2139892578125,29
0,louvain,logreg,14,pxdn.S,0.21122847497463226,30
0,louvain,logreg,14,ucma.S,0.20942990481853485,31
0,louvain,logreg,14,optc.S,0.20421446859836578,32
0,louvain,logreg,14,snap25.S,0.20198801159858704,33
0,louvain,logreg,14,cav1.S,0.19507810473442078,34
0,louvain,logreg,14,krt2l.S,0.19444802403450012,35
0,louvain,logreg,14,sulf1.L,0.18921485543251038,36
0,louvain,logreg,14,fabp4.S,0.18794971704483032,37
0,louvain,logreg,14,gng3.L,0.18003398180007935,38
0,louvain,logreg,14,gch1.L,0.17936883866786957,39
0,louvain,logreg,14,ucma.L,0.17355917394161224,40
0,louvain,logreg,14,Xelaev18005157m.g,0.16675424575805664,41
0,louvain,logreg,14,stat1.S,0.16623246669769287,42
0,louvain,logreg,14,lmx1b.1.L,0.1628517210483551,43
0,louvain,logreg,14,loc101734526.L,0.1616063117980957,44
0,louvain,logreg,14,ifnlr1.L,0.16033372282981873,45
0,louvain,logreg,14,cldn6.1.S,0.1603117734193802,46
0,louvain,logreg,14,gpi.L,0.15941189229488373,47
0,louvain,logreg,14,fos.S,0.1491451859474182,48
0,louvain,logreg,14,cyp26a1.S,0.14690235257148743,49
0,louvain,logreg,14,myl1.S,0.14510378241539001,50
0,louvain,logreg,14,tfcp2l1.L,0.14495638012886047,51
0,louvain,logreg,14,loc100127564.L,0.1446603536605835,52
0,louvain,logreg,14,Xelaev18047608m.g,0.143519327044487,53
0,louvain,logreg,14,emx2.L,0.1346466988325119,54
0,louvain,logreg,14,ggh.L,0.13434885442256927,55
0,louvain,logreg,14,Xelaev18034843m.g,0.13404172658920288,56
0,louvain,logreg,14,epn3.S,0.13376305997371674,57
0,louvain,logreg,14,loc101732997.L,0.13331806659698486,58
0,louvain,logreg,14,atp6v1h.S,0.13298387825489044,59
0,louvain,logreg,14,Xelaev18011723m.g,0.13266606628894806,60
0,louvain,logreg,14,loc100494099.S,0.13130411505699158,61
0,louvain,logreg,14,mmp8.S,0.13079386949539185,62
0,louvain,logreg,14,tfpi2.S,0.13043265044689178,63
0,louvain,logreg,14,twsg1.S,0.12818966805934906,64
0,louvain,logreg,14,ecm1.L,0.1272653192281723,65
0,louvain,logreg,14,ets2.L,0.12672798335552216,66
0,louvain,logreg,14,itln1.L,0.12653189897537231,67
0,louvain,logreg,14,pzp.L,0.12571318447589874,68
0,louvain,logreg,14,mbnl1.L,0.12441213428974152,69
0,louvain,logreg,14,Xelaev18047430m.g,0.12423112988471985,70
0,louvain,logreg,14,loc100495131.like.L,0.12240526080131531,71
0,louvain,logreg,14,Xetrov90005752m.S,0.1222679615020752,72
0,louvain,logreg,14,fabp7.L,0.12152189761400223,73
0,louvain,logreg,14,pgd.L,0.12011931091547012,74
0,louvain,logreg,14,cldn6.1.L,0.11793345212936401,75
0,louvain,logreg,15,crip1.L,0.6456453204154968,1
0,louvain,logreg,15,loc100490646.L,0.4984827935695648,2
0,louvain,logreg,15,cst3.S,0.44386807084083557,3
0,louvain,logreg,15,krt19.L,0.2986801564693451,4
0,louvain,logreg,15,fabp3.L,0.29055577516555786,5
0,louvain,logreg,15,emp3.S,0.2743375897407532,6
0,louvain,logreg,15,neurod1.S,0.2729770243167877,7
0,louvain,logreg,15,cxcr4.L,0.26167184114456177,8
0,louvain,logreg,15,loc100490646.S,0.25552380084991455,9
0,louvain,logreg,15,Xelaev18019895m.g,0.25457897782325745,10
0,louvain,logreg,15,nova1.S,0.2372025102376938,11
0,louvain,logreg,15,Xelaev18003895m.g,0.233138307929039,12
0,louvain,logreg,15,cldn5.L,0.2316749095916748,13
0,louvain,logreg,15,iqca1.L,0.22840376198291779,14
0,louvain,logreg,15,c17orf58.L,0.22634442150592804,15
0,louvain,logreg,15,dpysl3.L,0.2233153134584427,16
0,louvain,logreg,15,gsta1.L,0.22061483561992645,17
0,louvain,logreg,15,calm2.S,0.216643288731575,18
0,louvain,logreg,15,Xelaev18001105m.g,0.21427886188030243,19
0,louvain,logreg,15,zic5.L,0.19880470633506775,20
0,louvain,logreg,15,pih1d3.L,0.19669602811336517,21
0,louvain,logreg,15,psap.S,0.19263023138046265,22
0,louvain,logreg,15,Xelaev18023481m.g,0.19024276733398438,23
0,louvain,logreg,15,loc100494786.S,0.19000908732414246,24
0,louvain,logreg,15,Xetrov90011359m.L,0.184083491563797,25
0,louvain,logreg,15,sall4.L,0.18214479088783264,26
0,louvain,logreg,15,hes6.1.L,0.17645695805549622,27
0,louvain,logreg,15,epb41l3.L,0.17493633925914764,28
0,louvain,logreg,15,ckb.L,0.17243795096874237,29
0,louvain,logreg,15,krt8.S,0.1719287484884262,30
0,louvain,logreg,15,hes5_X2.S,0.16440485417842865,31
0,louvain,logreg,15,aqp1.S,0.16425763070583344,32
0,louvain,logreg,15,Xelaev18024815m.g,0.1577976942062378,33
0,louvain,logreg,15,hes6.1.S,0.15775887668132782,34
0,louvain,logreg,15,nova1.L,0.1553078293800354,35
0,louvain,logreg,15,npr3.S,0.15435893833637238,36
0,louvain,logreg,15,postn.L,0.15289206802845,37
0,louvain,logreg,15,baz2b.S,0.15277224779129028,38
0,louvain,logreg,15,tuba1b.L,0.14466670155525208,39
0,louvain,logreg,15,npr3.L,0.1435326635837555,40
0,louvain,logreg,15,ccnb1.2.L,0.14282189309597015,41
0,louvain,logreg,15,hes6.2.S,0.14218321442604065,42
0,louvain,logreg,15,fabp7.L,0.14194263517856598,43
0,louvain,logreg,15,sulf1.L,0.14065569639205933,44
0,louvain,logreg,15,postn.S,0.13857652246952057,45
0,louvain,logreg,15,ccnb1.2.S,0.13704626262187958,46
0,louvain,logreg,15,slc25a5.L,0.13540029525756836,47
0,louvain,logreg,15,vcan.L,0.13484090566635132,48
0,louvain,logreg,15,ppargc1b.L,0.1284068524837494,49
0,louvain,logreg,15,sds.S,0.12564176321029663,50
0,louvain,logreg,15,atp6v1d.S,0.123237743973732,51
0,louvain,logreg,15,c2orf50.L,0.12276795506477356,52
0,louvain,logreg,15,hsp90aa1.1.L,0.12191744148731232,53
0,louvain,logreg,15,mgst3.L,0.12124545872211456,54
0,louvain,logreg,15,dbx1.S,0.12081742286682129,55
0,louvain,logreg,15,loc101733581.L,0.12047456204891205,56
0,louvain,logreg,15,cldn6.2.L,0.11887270957231522,57
0,louvain,logreg,15,mst1.L,0.11707086116075516,58
0,louvain,logreg,15,tmeff1.S,0.11588069051504135,59
0,louvain,logreg,15,loc100497528.S,0.11498431116342545,60
0,louvain,logreg,15,rbpms2.S,0.11305175721645355,61
0,louvain,logreg,15,bdnf.L,0.11207390576601028,62
0,louvain,logreg,15,pdgfa.L,0.11042499542236328,63
0,louvain,logreg,15,lum.L,0.1078072190284729,64
0,louvain,logreg,15,Xelaev18043762m.g,0.10664340853691101,65
0,louvain,logreg,15,nhlh1.S,0.10622578114271164,66
0,louvain,logreg,15,cldn5.S,0.10489413142204285,67
0,louvain,logreg,15,ascl1.L,0.10461929440498352,68
0,louvain,logreg,15,c7orf57.L,0.10413672029972076,69
0,louvain,logreg,15,loc100497848.L,0.10386259853839874,70
0,louvain,logreg,15,ndrg4.L,0.1027764156460762,71
0,louvain,logreg,15,pak3.L,0.10252120345830917,72
0,louvain,logreg,15,ptn.L,0.10185372829437256,73
0,louvain,logreg,15,pcp4.S,0.10184361040592194,74
0,louvain,logreg,15,hes5.1.S,0.10161533951759338,75
0,louvain,logreg,16,krt16.L,0.5399406552314758,1
0,louvain,logreg,16,krt16.S,0.5032733082771301,2
0,louvain,logreg,16,itln1.L,0.3981334865093231,3
0,louvain,logreg,16,gstp1.L,0.34372058510780334,4
0,louvain,logreg,16,krt.S,0.3058190941810608,5
0,louvain,logreg,16,Xelaev18034081m.g,0.2988792359828949,6
0,louvain,logreg,16,krt5.7.S,0.2888385057449341,7
0,louvain,logreg,16,txn.L,0.2842731773853302,8
0,louvain,logreg,16,Xelaev18022531m.g,0.2783517837524414,9
0,louvain,logreg,16,atp13a.like.L,0.26499706506729126,10
0,louvain,logreg,16,loc100494945.S,0.2560928165912628,11
0,louvain,logreg,16,acp5.L,0.23844072222709656,12
0,louvain,logreg,16,loc100127564.L,0.2339424043893814,13
0,louvain,logreg,16,Xelaev18001105m.g,0.2298928052186966,14
0,louvain,logreg,16,krt12.L,0.22739247977733612,15
0,louvain,logreg,16,Xelaev18011412m.g,0.22613848745822906,16
0,louvain,logreg,16,krt12.S,0.22528040409088135,17
0,louvain,logreg,16,cxcl14.L,0.2243073433637619,18
0,louvain,logreg,16,Xelaev18047430m.g,0.22259521484375,19
0,louvain,logreg,16,akr1c2.L,0.20107801258563995,20
0,louvain,logreg,16,msx2.S,0.18730786442756653,21
0,louvain,logreg,16,nmral1.S,0.18657714128494263,22
0,louvain,logreg,16,Xetrov90011361m.L,0.1840583235025406,23
0,louvain,logreg,16,ftmt.S,0.18332169950008392,24
0,louvain,logreg,16,Xelaev18003734m.g,0.1772008240222931,25
0,louvain,logreg,16,loc100127750.S,0.17444998025894165,26
0,louvain,logreg,16,Xelaev18022528m.g,0.1738308221101761,27
0,louvain,logreg,16,nos2.L,0.15952414274215698,28
0,louvain,logreg,16,fbp1.L,0.1551351696252823,29
0,louvain,logreg,16,loc100493503.like.S,0.1549140214920044,30
0,louvain,logreg,16,pc.L,0.1437191218137741,31
0,louvain,logreg,16,Xelaev18032610m.g,0.14236752688884735,32
0,louvain,logreg,16,Xelaev18019895m.g,0.14189448952674866,33
0,louvain,logreg,16,Xelaev18043641m.g,0.13963504135608673,34
0,louvain,logreg,16,loc100492852.L,0.1352849006652832,35
0,louvain,logreg,16,msln.L,0.13377220928668976,36
0,louvain,logreg,16,cyp26a1.S,0.12921737134456635,37
0,louvain,logreg,16,loc100496216.L,0.12908603250980377,38
0,louvain,logreg,16,grhl3.S,0.12861992418766022,39
0,louvain,logreg,16,Xelaev18014807m.g,0.12808382511138916,40
0,louvain,logreg,16,sds.S,0.11361299455165863,41
0,louvain,logreg,16,Xelaev18045052m.g,0.11263306438922882,42
0,louvain,logreg,16,loc100494099.L,0.11252835392951965,43
0,louvain,logreg,16,Xelaev18047453m.g,0.10532449185848236,44
0,louvain,logreg,16,vgll1.L,0.10340327024459839,45
0,louvain,logreg,16,Xelaev18011459m.g,0.10338757932186127,46
0,louvain,logreg,16,loc101733516.like.L,0.10230430215597153,47
0,louvain,logreg,16,Xelaev18013493m.g,0.09967316687107086,48
0,louvain,logreg,16,grhl1.L,0.09655992686748505,49
0,louvain,logreg,16,upk1a.L,0.09216589480638504,50
0,louvain,logreg,16,suclg2.L,0.09164765477180481,51
0,louvain,logreg,16,msx1.L,0.09137875586748123,52
0,louvain,logreg,16,stap2.like.S,0.09083904325962067,53
0,louvain,logreg,16,golm1.S,0.09036789834499359,54
0,louvain,logreg,16,gnb3.L,0.08910571038722992,55
0,louvain,logreg,16,Xelaev18020205m.g,0.08839430660009384,56
0,louvain,logreg,16,Xelaev18032450m.g,0.08618403226137161,57
0,louvain,logreg,16,Xelaev18040854m.g,0.08443959802389145,58
0,louvain,logreg,16,syt8.L,0.08439304679632187,59
0,louvain,logreg,16,Xelaev18026267m.g,0.08421642333269119,60
0,louvain,logreg,16,Xelaev18017913m.g,0.08363407850265503,61
0,louvain,logreg,16,areg.S,0.08323829621076584,62
0,louvain,logreg,16,Xelaev18044182m.g,0.08294826745986938,63
0,louvain,logreg,16,calm2.L,0.08269772678613663,64
0,louvain,logreg,16,atf3.L,0.08116257935762405,65
0,louvain,logreg,16,fos.L,0.08107233792543411,66
0,louvain,logreg,16,loc100495760.S,0.07956574857234955,67
0,louvain,logreg,16,fos.S,0.07816758006811142,68
0,louvain,logreg,16,loc101730754.L,0.07734732329845428,69
0,louvain,logreg,16,fam83b.S,0.07648816704750061,70
0,louvain,logreg,16,Xelaev18027466m.g,0.07565794140100479,71
0,louvain,logreg,16,rab11fip1.L,0.0747528001666069,72
0,louvain,logreg,16,map7d2.L,0.07468589395284653,73
0,louvain,logreg,16,rhpn2.L,0.07448679208755493,74
0,louvain,logreg,16,Xelaev18022529m.g,0.07389896363019943,75
0,louvain,logreg,17,stmn2.L,0.7366114258766174,1
0,louvain,logreg,17,loc100049121.S,0.7344695925712585,2
0,louvain,logreg,17,mbnl1.L,0.7090773582458496,3
0,louvain,logreg,17,ccnb1.2.S,0.6678757667541504,4
0,louvain,logreg,17,Xelaev18045083m.g,0.6571962833404541,5
0,louvain,logreg,17,Xelaev18041553m.g,0.5947584509849548,6
0,louvain,logreg,17,Xelaev18044758m.g,0.5763810873031616,7
0,louvain,logreg,17,fbp1.L,0.5746819972991943,8
0,louvain,logreg,17,atp6v0c.L,0.5725849866867065,9
0,louvain,logreg,17,Xelaev18002241m.g,0.5678603053092957,10
0,louvain,logreg,17,nr4a2.S,0.5201992392539978,11
0,louvain,logreg,17,Xelaev18047453m.g,0.5147663950920105,12
0,louvain,logreg,17,col2a1.L,0.5026598572731018,13
0,louvain,logreg,17,col9a1.L,0.486971378326416,14
0,louvain,logreg,17,Xelaev18008278m.g,0.46949419379234314,15
0,louvain,logreg,17,sfrp2.L,0.46113044023513794,16
0,louvain,logreg,17,loc100493999.like.S,0.45488014817237854,17
0,louvain,logreg,17,Xelaev18031834m.g,0.4537096321582794,18
0,louvain,logreg,17,sall4.L,0.4415532350540161,19
0,louvain,logreg,17,Xelaev18018009m.g,0.4410914480686188,20
0,louvain,logreg,17,ifit5.L,0.4385477602481842,21
0,louvain,logreg,17,cotl1.L,0.4315560460090637,22
0,louvain,logreg,17,hmga2.L,0.42902156710624695,23
0,louvain,logreg,17,fn1.S,0.42830610275268555,24
0,louvain,logreg,17,Xelaev18047462m.g,0.42244061827659607,25
0,louvain,logreg,17,fn1.L,0.39473405480384827,26
0,louvain,logreg,17,vwa2.S,0.39396196603775024,27
0,louvain,logreg,17,hey1.S,0.3905264437198639,28
0,louvain,logreg,17,loc100494515.like.S,0.38740625977516174,29
0,louvain,logreg,17,chgb.S,0.38460978865623474,30
0,louvain,logreg,17,loc100490646.S,0.381247341632843,31
0,louvain,logreg,17,Xelaev18014965m.g,0.38053980469703674,32
0,louvain,logreg,17,nid2.L,0.3799998462200165,33
0,louvain,logreg,17,mllt11.L,0.3787958323955536,34
0,louvain,logreg,17,klf5.S,0.37529441714286804,35
0,louvain,logreg,17,elavl4.L,0.37373074889183044,36
0,louvain,logreg,17,MGC115708.L,0.3732784390449524,37
0,louvain,logreg,17,krt.L,0.3711833357810974,38
0,louvain,logreg,17,mcam.L,0.3704419434070587,39
0,louvain,logreg,17,Xelaev18017913m.g,0.3679092228412628,40
0,louvain,logreg,17,loc101731250.L,0.36695632338523865,41
0,louvain,logreg,17,hes6.1.L,0.3630405068397522,42
0,louvain,logreg,17,loc100491930.L,0.35723036527633667,43
0,louvain,logreg,17,insm1.L,0.3545539677143097,44
0,louvain,logreg,17,tnnt3.S,0.3484926223754883,45
0,louvain,logreg,17,c3.L,0.344696581363678,46
0,louvain,logreg,17,Xelaev18032295m.g,0.34305280447006226,47
0,louvain,logreg,17,Xelaev18012141m.g,0.34036436676979065,48
0,louvain,logreg,17,Xelaev18035512m.g,0.3338972330093384,49
0,louvain,logreg,17,btg2.S,0.33167707920074463,50
0,louvain,logreg,17,atp13a.like.L,0.3298874795436859,51
0,louvain,logreg,17,atp12a.like.S,0.3246607184410095,52
0,louvain,logreg,17,eln2.S,0.32121357321739197,53
0,louvain,logreg,17,sv2a.L,0.3198283612728119,54
0,louvain,logreg,17,Xelaev18035501m.g,0.3140003979206085,55
0,louvain,logreg,17,xilr2.L,0.31360164284706116,56
0,louvain,logreg,17,spib.L,0.307730495929718,57
0,louvain,logreg,17,rac2.S,0.30148592591285706,58
0,louvain,logreg,17,syne1.L,0.30009642243385315,59
0,louvain,logreg,17,msmb.3.L,0.298113614320755,60
